distance_ticks,count
0,4841
1,2070
2,748
3,595
4,446
5,290
6,360
7,384
8,296
9,227
10,201
11,257
12,244
13,136
14,82
15,65
16,56
17,36
18,15
19,16
20,8
21,13
22,12
23,29
24,61
25,91
26,148
27,162
28,172
29,212
30,214
31,165
32,68
33,22
34,9
35,6
36,28
37,7
38,3
39,1
40,4
41,4
42,4
43,1
44,1
45,10
46,5
47,2
48,1
49,5
50,4
51,4
52,6
53,4
54,1
55,11
56,4
57,2
58,3
59,2
60,5
61,2
62,3
64,1
65,1
66,1
68,2
69,4
70,5
71,1
72,2
73,6
74,7
75,2
76,2
77,3
78,5
79,3
80,11
81,8
82,7
83,16
84,15
85,36
86,48
87,65
88,37
89,9
90,2
91,3
92,2
93,1
94,1
95,1
96,2
100,3
101,3
102,2
103,3
105,1
106,1
107,2
109,3
110,2
111,3
112,2
113,2
115,1
118,1
119,5
120,1
121,1
122,1
123,1
126,1
128,1
130,3
132,1
133,1
135,4
138,1
140,3
142,2
143,1
147,2
148,2
150,1
162,1
163,1
168,2
170,1
171,1
179,2
195,1
203,1
208,1
210,1
211,1
214,1
221,3
231,3
243,2
245,1
247,26
254,1
256,1
257,24
262,1
263,25
264,1
265,2
266,3
268,23
271,2
272,3
279,3
284,24
287,1
288,24
290,3
296,1
297,19
298,5
300,1
302,1
307,7
308,3
316,4
319,5
335,5
341,5
342,3
374,1
395,1
403,1
9999079,1
9999141,1
19998987,1
