quantity,count
1,115
2,23
3,28
4,17
5,45
6,40
7,5
8,27
9,2
10,112
11,33
12,21
13,3
14,11
15,8
16,8
17,26
18,2
19,1
20,7
21,5
22,4
23,21
24,2
26,1
27,5
28,6
29,7
30,48
31,13
32,13
33,11
34,7
35,4
36,2
37,2
38,6
39,1
40,3
41,55
42,15
43,9
44,2
46,1
48,9
50,70
51,1
52,1
53,1
54,2
55,3
56,4
57,1
58,2
59,1
60,14
61,1
63,2
65,1
66,1
68,1
70,4
75,2
76,2
77,1
78,4
79,3
81,2
82,4
83,5
86,11
87,4
88,6
89,4
90,9
91,5
92,4
93,4
94,7
95,3
96,3
98,6
99,1
100,7424
104,1
106,3
108,1
109,2
110,1
111,1
112,1
120,1
125,1
128,1
129,1
130,1
132,1
134,63
136,1
138,29
149,1
150,2
152,2
154,19
165,1
173,1
181,1
187,1
189,1
190,1
196,1
197,1
200,318
250,3
300,314
310,1
397,1
400,389
428,1
500,177
594,1
600,28
700,70
721,1
800,16
900,10
943,3
1000,5
1300,1
1400,1
1700,1
2600,1
3557,1
7300,1
