quantity,count
1,11
2,7
3,2
4,1
5,2
8,1
10,2
12,1
14,1
20,2
21,2
35,1
38,8
39,2
40,2
46,10
50,3
52,2
55,1
60,1
61,1
69,1
70,1
73,1
74,6
75,1
76,1
77,3
78,3
80,2
85,1
87,2
90,1
99,1
100,1661
110,8
113,1
125,5
136,9
138,1
139,1
144,1
175,1
200,134
203,1
220,1
225,1
240,1
246,1
283,1
300,57
355,1
360,2
400,14
434,1
450,1
481,2
494,1
500,9
550,1
600,1
622,2
675,4
700,5
800,2
900,1
1000,9
1042,2
1100,1
1150,1
1200,5
1400,3
1600,2
1875,1
2000,2
2439,1
2500,5
2625,1
2800,2
3000,2
3100,1
3600,1
4131,2
4890,1
5000,1
7300,2
7600,2
9197,1
10200,1
