distance_ticks,count
0,310
1,119
2,61
3,56
4,71
5,77
6,41
7,26
8,21
9,34
10,26
11,37
12,44
13,40
14,60
15,42
16,26
17,13
18,7
19,30
20,40
21,12
22,9
23,12
24,4
25,19
26,6
27,14
28,5
29,10
30,5
31,10
32,6
33,7
34,14
35,19
36,21
37,17
38,17
39,10
40,12
41,3
42,1
43,2
44,4
45,1
47,4
48,3
49,11
50,3
51,4
53,6
55,3
56,5
57,5
58,3
59,1
60,6
62,1
63,1
66,3
67,1
68,2
69,2
70,1
73,1
77,1
80,1
82,6
85,2
89,1
91,1
92,2
93,2
95,3
97,2
99,1
100,2
102,1
103,3
104,2
105,1
106,1
108,4
109,3
110,1
112,7
113,5
115,3
118,7
120,4
122,24
123,3
124,1
126,1
127,3
128,26
131,21
132,1
136,22
140,23
143,3
145,1
157,2
163,1
167,1
168,2
173,3
175,2
178,6
181,21
183,6
188,1
190,1
198,1
200,2
204,3
218,3
221,5
222,2
229,1
231,1
232,1
233,6
236,1
238,3
245,3
251,1
279,3
285,5
