distance_ticks,count
0,28670
1,2631
2,1328
3,1025
4,769
5,671
6,642
7,459
8,512
9,451
10,410
11,405
12,547
13,530
14,515
15,407
16,315
17,253
18,213
19,193
20,196
21,237
22,164
23,194
24,172
25,128
26,132
27,107
28,125
29,140
30,113
31,93
32,108
33,90
34,56
35,57
36,78
37,70
38,37
39,54
40,36
41,63
42,70
43,41
44,38
45,50
46,35
47,39
48,32
49,27
50,33
51,34
52,33
53,34
54,24
55,33
56,23
57,119
58,80
59,20
60,19
61,20
62,15
63,12
64,14
65,12
66,9
67,6
68,14
69,11
70,17
71,15
72,20
73,16
74,23
75,8
76,5
77,11
78,12
79,10
80,10
81,7
82,10
83,5
84,19
85,14
86,4
87,7
88,7
89,2
90,3
91,3
92,3
93,3
94,8
95,4
96,3
97,2
98,2
99,5
100,2
101,7
102,3
103,2
104,2
105,2
106,1
107,2
108,4
109,5
110,6
111,6
112,10
113,11
114,10
115,21
116,13
117,18
118,14
119,31
120,46
121,70
122,113
123,223
124,254
125,198
126,212
127,166
128,52
129,34
130,30
131,30
132,43
133,21
134,18
135,19
136,15
137,10
138,4
139,7
140,8
141,6
142,12
143,10
144,14
145,17
146,13
147,33
148,26
149,36
150,59
151,96
152,148
153,355
154,512
155,522
156,1011
157,492
158,275
159,182
160,157
161,149
162,133
163,174
164,190
165,117
166,77
167,105
168,101
169,167
170,340
171,601
172,614
173,620
174,637
175,233
176,111
177,80
178,71
179,60
180,60
181,42
182,34
183,23
184,16
185,19
186,22
187,20
188,18
189,24
190,12
191,5
192,5
193,3
194,4
195,2
196,3
198,2
199,1
201,2
203,1
204,2
205,6
206,2
207,3
208,2
209,3
210,2
211,3
212,3
214,2
215,6
216,1
217,1
218,2
220,2
222,1
224,2
225,1
228,2
229,1
230,1
232,1
234,1
235,1
237,2
238,1
240,2
242,1
243,1
244,1
245,2
246,2
247,1
248,1
250,2
251,1
252,1
253,1
254,4
256,1
257,1
258,1
259,1
261,1
263,1
264,1
265,1
266,1
268,1
270,1
272,1
275,1
276,1
277,1
278,2
282,1
283,1
284,1
285,1
286,1
287,2
288,1
289,1
290,1
291,3
292,1
294,3
296,1
298,3
302,1
305,1
307,2
308,1
310,4
313,1
315,3
316,1
317,1
320,1
321,1
322,1
323,1
324,1
328,1
331,1
333,1
336,1
341,1
342,2
345,1
346,1
352,1
354,2
358,1
359,1
360,1
363,3
365,1
367,2
370,2
373,3
377,2
378,1
380,1
382,1
383,2
384,1
395,1
399,3
400,1
403,3
404,4
405,1
411,2
415,5
417,1
419,1
421,1
422,1
425,1
428,1
435,2
442,1
450,1
453,3
465,1
478,1
481,1
488,1
489,1
500,2
503,1
504,3
506,3
507,3
508,5
509,1
511,2
512,3
513,3
514,1
515,4
516,4
517,1
518,7
519,5
520,6
521,6
522,9
523,8
524,8
525,14
526,12
527,12
528,17
529,8
530,8
531,5
532,7
533,8
534,9
535,5
536,13
537,21
538,28
539,22
540,21
541,42
542,39
543,57
544,96
545,201
546,248
547,289
548,224
549,341
550,507
551,614
552,596
553,415
554,278
555,197
556,71
557,64
558,36
559,30
560,23
561,23
562,14
563,5
564,5
565,3
566,5
567,2
570,3
572,1
574,1
582,2
583,1
584,1
590,1
597,1
598,1
600,2
601,1
603,1
608,1
610,2
629,1
652,1
653,1
657,1
663,1
666,1
667,1
672,1
678,3
680,1
682,2
683,1
686,1
690,1
700,7
702,1
703,2
705,3
712,1
714,1
715,1
720,1
723,1
727,1
728,1
738,2
740,1
742,3
748,1
750,1
760,1
765,1
766,1
771,1
779,5
782,1
785,1
794,2
795,1
803,1
805,1
819,1
822,1
828,1
835,1
838,1
842,2
900,3
903,1
912,2
920,1
950,1
952,1
959,1
962,1
968,1
972,1
988,1
989,1
997,1
1003,2
1018,3
1027,3
1028,3
1039,1
1042,2
1048,3
1051,1
1063,1
1071,1
1079,1
1088,1
1090,1
1092,1
1099,1
1100,3
1102,1
1103,1
1108,1
1115,1
1117,1
1123,23
1125,1
1128,1
1132,1
1142,5
1145,1
1146,1
1149,4
1150,1
1151,23
1154,1
1155,4
1156,12
1157,9
1158,5
1159,1
1160,1
1161,1
1166,18
1168,1
1171,23
1176,1
1179,1
1182,1
1200,7
1205,1
1209,1
1215,4
1242,1
1260,1
1264,1
1271,2
1279,2
1287,1
1291,1
1292,1
1296,1
1312,2
1315,1
1319,3
1330,1
1342,7
1356,4
1365,1
1367,1
1376,3
1383,1
1394,1
1404,1
1416,2
1421,1
1422,1
1425,2
1441,1
1442,1
1447,1
1450,5
1452,2
1453,12
1454,1
1455,2
1457,1
1458,2
1460,1
1462,1
1463,1
1465,1
1466,1
1469,1
1470,1
1474,1
1477,24
1478,2
1479,2
1480,1
1498,1
1500,1
1506,1
1508,25
1511,1
1540,1
1542,1
1564,1
1571,1
1596,20
1628,2
1642,1
1650,6
1662,1
1669,1
1671,2
1681,1
1685,1
1700,2
1716,1
1735,2
1742,1
1800,2
1811,1
1820,1
1830,1
1842,3
1844,3
1880,1
1934,1
1942,1
1960,2
1979,1
2003,2
2016,1
2058,1
2065,1
2073,20
2080,4
2115,1
2116,1
2142,1
2178,1
2200,1
2216,1
2222,1
2242,1
2271,1
2312,1
2316,1
2342,5
2392,1
2442,1
2477,1
2542,2
2562,1
2580,1
2629,1
2753,1
2792,1
2824,1
2842,3
2881,1
2884,1
2942,1
2968,1
3016,1
3079,1
3156,1
3292,1
3342,3
3442,2
3522,1
3700,2
3842,1
3879,1
3894,1
4006,1
4625,1
4719,1
4779,1
4842,1
4916,1
5200,1
5282,1
5342,1
5600,1
