quantity,count
1,2800
2,1081
3,410
4,390
5,826
6,318
7,205
8,209
9,180
10,6142
11,831
12,247
13,169
14,395
15,142
16,106
17,119
18,225
19,187
20,405
21,100
22,78
23,143
24,215
25,762
26,74
27,57
28,773
29,204
30,232
31,461
32,87
33,81
34,131
35,277
36,77
37,106
38,349
39,270
40,399
41,160
42,153
43,348
44,218
45,308
46,318
47,371
48,381
49,328
50,1004
51,221
52,128
53,158
54,272
55,249
56,67
57,43
58,238
59,610
60,551
61,462
62,498
63,765
64,677
65,560
66,219
67,364
68,208
69,269
70,282
71,52
72,174
73,166
74,343
75,162
76,106
77,72
78,57
79,63
80,99
81,28
82,28
83,69
84,28
85,89
86,27
87,49
88,48
89,52
90,127
91,65
92,24
93,31
94,44
95,44
96,51
97,46
98,91
99,179
100,242790
101,17
102,22
103,17
104,9
105,18
106,13
107,17
108,7
109,14
110,19
111,7
112,19
113,14
114,28
115,53
116,22
117,15
118,13
119,32
120,14
121,8
122,10
123,5
124,7
125,16
126,48
127,30
128,7
129,10
130,10
131,2
132,13
133,6
134,1
135,4
136,4
137,8
138,5
139,5
140,23
141,54
142,18
143,12
144,2
145,20
146,3
147,6
148,8
149,8
150,81
151,16
152,8
153,7
154,3
155,8
156,3
157,10
158,2
159,12
160,5
161,8
162,4
163,11
164,3
165,13
166,18
167,8
168,3
169,19
170,87
171,4
172,5
173,7
174,5
175,3
177,5
178,2
179,6
180,4
181,2
182,1
183,5
184,4
185,5
186,12
187,13
188,2
189,9
190,9
191,5
192,7
193,6
195,12
196,4
197,6
198,12
199,17
200,18545
201,2
202,1
203,1
205,1
206,7
207,2
209,1
210,8
211,1
212,1
213,3
214,5
215,10
216,1
217,1
218,1
220,17
222,1
225,1
227,31
228,2
229,1
230,4
232,2
233,12
239,1
240,1
241,2
243,3
245,10
246,1
248,1
249,1
250,22
252,4
253,1
255,3
256,1
260,2
262,1
263,3
264,1
272,9
276,4
277,12
279,4
280,27
282,3
283,1
284,2
287,2
288,1
290,1
293,1
296,1
298,1
299,1
300,2562
301,2
302,1
307,1
308,31
309,2
310,1
311,2
312,1
313,1
315,5
316,10
317,2
320,1
323,1
324,1
325,8
330,7
331,4
333,1
334,2
340,1
342,28
343,1
345,2
348,1
350,13
351,1
361,1
369,1
370,3
375,3
376,2
377,6
379,2
380,1
389,1
398,1
399,1
400,4849
401,6
402,1
404,2
406,3
417,1
418,1
420,3
423,3
426,1
428,2
429,2
430,7
431,1
435,3
436,1
441,1
443,1
444,1
445,6
446,2
456,3
457,1
459,4
462,1
466,2
468,1
470,1
480,3
482,1
483,4
486,1
494,2
495,1
500,888
502,1
505,1
506,2
526,1
530,1
539,1
545,1
548,1
560,4
562,1
579,1
585,1
595,1
600,367
603,5
605,1
612,1
633,13
650,6
658,1
662,1
676,1
693,1
695,2
697,1
700,271
720,2
725,1
727,1
739,1
773,1
775,3
777,1
796,2
797,1
800,181
806,1
810,2
820,1
832,3
840,4
849,2
850,1
861,1
863,1
864,3
900,81
935,1
964,1
980,3
981,1
1000,296
1013,1
1049,1
1095,1
1100,57
1175,1
1200,18
1270,1
1280,2
1292,1
1300,17
1320,1
1321,1
1327,1
1328,1
1329,4
1344,1
1400,15
1439,1
1500,12
1505,1
1557,2
1558,1
1600,23
1612,1
1613,1
1700,12
1745,1
1759,1
1780,4
1800,24
1900,9
2000,17
2100,8
2121,1
2200,7
2300,11
2390,2
2400,11
2500,11
2600,15
2700,9
2800,8
2900,5
2923,1
2940,1
3000,2
3032,2
3100,4
3200,5
3300,3
3400,1
3500,4
3600,5
3700,1
3800,3
3900,3
3933,1
4000,3
4100,6
4200,1
4300,7
4400,4
4600,2
4695,1
4700,3
4800,3
4900,4
5000,3
5100,4
5300,3
5500,2
5600,2
5700,1
5800,3
5900,5
6000,4
6100,5
6200,1
6300,3
6400,2
6700,4
6800,2
6900,2
7000,1
7200,1
7300,1
7400,1
7500,2
7600,2
7800,3
8000,2
8400,1
9000,2
9200,1
9500,1
10200,2
10500,1
11600,1
12700,2
13500,1
14000,1
15600,1
16700,1
20000,1
21000,1
