quantity,count
1,1691
2,1589
3,947
4,463
5,878
6,268
7,369
8,284
9,347
10,5569
11,176
12,179
13,236
14,482
15,718
16,196
17,253
18,120
19,69
20,632
21,133
22,146
23,149
24,92
25,809
26,115
27,105
28,647
29,115
30,221
31,534
32,131
33,98
34,106
35,243
36,162
37,116
38,161
39,251
40,298
41,181
42,192
43,391
44,218
45,402
46,305
47,376
48,282
49,319
50,913
51,161
52,168
53,168
54,108
55,130
56,90
57,50
58,227
59,827
60,790
61,444
62,578
63,601
64,753
65,591
66,295
67,440
68,234
69,249
70,156
71,86
72,69
73,339
74,315
75,64
76,58
77,42
78,26
79,130
80,129
81,25
82,72
83,39
84,58
85,33
86,72
87,46
88,57
89,67
90,62
91,51
92,80
93,48
94,40
95,68
96,53
97,83
98,49
99,94
100,241725
101,38
102,19
103,34
104,41
105,10
106,23
107,14
108,23
109,23
110,26
111,17
112,16
113,19
114,71
115,74
116,15
117,19
118,45
119,8
120,48
121,8
122,23
123,9
124,9
125,27
126,47
127,16
128,7
129,6
130,24
131,36
132,9
133,3
134,5
135,3
136,3
137,16
138,17
139,3
140,52
141,43
142,32
143,2
144,1
145,5
146,1
147,4
148,4
149,5
150,25
151,2
152,3
153,2
154,6
155,1
156,3
157,5
158,8
159,2
160,10
161,6
162,1
163,4
164,4
165,7
166,8
167,2
168,6
169,5
170,4
171,7
172,3
173,5
174,2
175,28
176,2
177,9
178,2
179,5
180,14
181,30
182,1
183,6
184,72
185,9
186,2
187,18
188,7
189,8
190,10
191,4
192,13
193,6
194,3
195,1
196,5
197,2
198,2
199,7
200,18557
201,2
202,2
203,1
204,2
206,2
208,2
209,1
210,2
212,2
213,5
216,2
218,33
219,11
220,2
225,2
226,1
228,4
231,26
236,4
239,1
240,1
241,8
243,2
244,6
250,29
251,1
252,1
253,1
258,3
261,5
267,4
268,1
269,3
280,18
284,1
287,1
289,3
292,2
296,1
297,1
298,1
300,1587
301,305
302,1
304,1
305,1
306,1
310,9
311,6
313,13
314,2
316,1
317,2
319,1
320,2
322,1
327,1
330,21
331,5
333,2
340,6
342,30
345,2
349,1
350,3
357,1
358,1
359,1
360,61
362,1
363,1
364,1
367,1
370,29
371,1
376,1
377,1
378,2
382,1
390,11
394,1
399,5
400,4345
403,1
406,1
409,3
415,1
418,1
420,4
421,1
425,1
430,26
431,11
439,8
443,2
446,3
450,3
452,2
456,10
458,5
464,1
470,14
478,1
480,7
488,17
492,1
499,1
500,657
540,1
546,14
557,1
589,1
592,1
593,1
600,314
613,1
620,1
630,1
646,16
647,1
657,24
662,1
665,1
695,1
700,146
701,1
739,1
750,1
757,1
774,5
775,2
796,2
800,75
806,1
814,1
846,1
847,1
863,1
870,1
900,76
935,1
957,3
1000,153
1048,1
1050,1
1100,38
1200,6
1205,2
1255,1
1292,1
1300,5
1325,1
1327,1
1344,1
1368,1
1400,2
1405,1
1425,2
1439,1
1500,2
1505,1
1558,1
1600,75
1612,1
1700,2
1733,1
1745,1
1751,2
1800,43
1810,1
1900,2
2000,14
2100,2
2200,4
2246,2
2334,1
2400,3
2500,6
2546,1
2561,1
2600,3
2700,2
2800,1
2900,7
3100,1
3200,6
3300,1
3490,1
3500,1
3800,1
4000,1
4100,1
4300,22
4400,21
4700,1
4900,1
5000,1
5085,1
5400,1
5500,1
5900,1
6200,1
6900,1
7700,1
8400,1
8800,1
9600,1
9800,1
15000,2
15983,1
