distance_ticks,count
0,27519
1,10765
2,4426
3,3794
4,3005
5,2700
6,2483
7,2509
8,2271
9,2009
10,1641
11,1683
12,1762
13,1925
14,1511
15,1180
16,1071
17,843
18,732
19,690
20,639
21,675
22,593
23,494
24,459
25,409
26,380
27,319
28,318
29,351
30,267
31,390
32,252
33,242
34,229
35,179
36,175
37,151
38,147
39,161
40,143
41,136
42,155
43,113
44,130
45,128
46,123
47,121
48,140
49,166
50,120
51,101
52,134
53,139
54,170
55,177
56,155
57,146
58,116
59,158
60,133
61,159
62,160
63,139
64,124
65,130
66,124
67,115
68,128
69,105
70,107
71,93
72,86
73,94
74,79
75,106
76,71
77,81
78,64
79,58
80,78
81,48
82,60
83,51
84,57
85,56
86,42
87,40
88,24
89,41
90,36
91,35
92,22
93,32
94,38
95,32
96,33
97,36
98,34
99,33
100,34
101,33
102,30
103,30
104,27
105,20
106,33
107,30
108,38
109,26
110,24
111,21
112,24
113,14
114,19
115,21
116,9
117,14
118,17
119,13
120,20
121,21
122,9
123,13
124,11
125,10
126,19
127,7
128,4
129,8
130,11
131,13
132,7
133,14
134,9
135,12
136,9
137,7
138,10
139,8
140,16
141,12
142,11
143,17
144,11
145,16
146,4
147,9
148,14
149,10
150,4
151,5
152,8
153,6
154,4
155,8
156,9
157,8
158,8
159,6
160,9
161,8
162,6
163,5
164,4
165,4
166,7
167,6
168,4
169,5
170,8
171,7
172,9
173,9
174,5
175,10
176,7
177,5
178,2
179,8
180,6
181,3
182,7
183,2
184,1
185,4
186,4
187,8
188,4
189,2
190,6
191,1
192,3
193,2
194,3
195,1
196,4
197,4
198,8
199,3
200,2
201,4
202,2
203,4
204,2
205,6
206,4
207,3
208,3
209,3
210,3
211,4
212,3
213,1
214,6
215,2
216,2
217,2
218,3
219,2
220,2
221,4
222,2
223,7
224,2
225,4
226,7
227,1
228,3
229,3
231,5
232,3
233,5
234,7
235,3
236,2
238,2
239,2
240,3
241,4
242,1
243,1
244,1
245,1
246,3
248,2
249,1
250,2
251,4
252,3
253,1
254,3
255,1
256,2
257,2
259,2
260,2
261,2
262,4
263,2
264,1
265,2
266,1
269,3
270,2
271,2
272,2
273,1
274,3
275,2
276,2
277,3
279,3
280,2
281,2
283,1
285,1
286,3
288,1
289,1
290,1
291,4
292,1
294,1
295,4
296,1
297,3
298,1
299,2
301,5
304,3
305,1
306,1
308,4
309,1
310,1
311,2
314,1
316,2
317,1
318,1
319,1
324,1
326,1
327,2
328,1
329,3
334,1
335,1
337,2
339,2
340,1
341,1
342,1
343,1
345,1
347,1
349,1
350,7
351,3
352,1
354,3
357,1
358,1
360,2
361,1
362,1
371,2
372,1
373,1
376,1
377,1
379,1
380,1
381,1
382,1
384,1
385,1
387,1
388,2
390,2
391,2
392,1
393,1
394,1
395,1
396,3
397,1
399,2
400,2
402,1
403,2
405,3
406,5
408,1
409,2
410,1
412,2
413,1
414,2
415,1
418,2
419,1
420,1
421,1
424,1
426,1
429,1
430,1
433,1
435,2
437,3
440,1
442,1
449,1
450,1
451,1
454,1
456,1
458,1
461,2
464,3
466,1
467,1
468,1
471,1
474,1
476,1
477,2
479,2
481,1
483,1
486,1
487,1
490,1
493,1
495,1
496,1
500,1
501,1
503,1
507,2
508,1
524,1
527,1
532,1
539,1
540,2
541,1
542,1
553,2
556,2
558,1
559,2
561,2
562,1
563,1
567,1
571,2
572,1
573,1
574,2
575,1
576,1
577,1
578,3
579,2
580,1
581,3
582,5
583,1
584,2
586,7
587,2
588,2
589,1
590,4
591,3
592,7
593,7
594,5
595,9
596,1
597,7
598,8
599,7
600,9
601,15
602,8
603,9
604,16
605,11
606,17
607,20
608,11
609,18
610,30
611,31
612,37
613,49
614,57
615,63
616,66
617,138
618,197
619,281
620,242
621,219
622,226
623,303
624,361
625,253
626,178
627,149
628,118
629,83
630,63
631,69
632,55
633,60
634,33
635,51
636,38
637,30
638,31
639,19
640,21
641,38
642,41
643,57
644,57
645,70
646,100
647,137
648,205
649,230
650,204
651,229
652,305
653,347
654,342
655,383
656,492
657,521
658,408
659,291
660,203
661,191
662,197
663,139
664,97
665,98
666,62
667,66
668,37
669,31
670,26
671,17
672,16
673,13
674,13
675,15
676,10
677,2
678,1
679,5
680,1
681,1
682,2
683,2
684,1
687,1
688,1
690,2
691,2
692,1
694,1
697,3
698,1
699,1
701,1
705,1
706,1
708,2
709,1
710,2
714,1
716,1
724,1
725,1
727,1
729,1
745,1
747,3
749,3
751,1
752,1
755,1
756,2
757,1
759,1
760,1
771,1
773,1
777,1
779,1
781,1
782,2
785,1
786,2
787,3
788,2
789,3
790,5
791,1
792,6
793,8
794,4
795,4
796,6
797,7
798,5
799,15
800,13
801,16
802,21
803,14
804,27
805,39
806,38
807,35
808,49
809,48
810,76
811,100
812,172
813,221
814,367
815,517
816,734
817,743
818,711
819,702
820,680
821,525
822,420
823,239
824,194
825,172
826,156
827,108
828,111
829,108
830,96
831,79
832,58
833,58
834,43
835,41
836,35
837,16
838,15
839,12
840,14
841,16
842,17
843,15
844,16
845,20
846,21
847,14
848,23
849,22
850,40
851,63
852,102
853,142
854,178
855,211
856,359
857,403
858,422
859,305
860,185
861,128
862,150
863,134
864,98
865,65
866,66
867,50
868,30
869,26
870,11
871,16
872,9
873,16
874,3
875,5
876,5
877,3
878,4
879,2
880,3
881,1
882,1
883,1
884,1
885,1
886,1
888,1
890,1
891,1
892,1
893,2
894,1
899,1
901,1
905,1
918,2
933,1
939,1
945,1
947,1
949,1
955,1
956,1
967,1
970,1
971,1
972,1
985,2
988,1
1016,1
1018,1
1029,1
1031,2
1035,1
1039,1
1043,1
1044,2
1045,1
1048,1
1049,1
1057,1
1058,1
1078,2
1082,2
1091,1
1092,5
1093,2
1130,3
1151,1
1154,1
1164,1
1165,1
1170,1
1176,1
1180,1
1189,3
1202,1
1207,2
1239,1
1248,1
1253,1
1255,2
1269,1
1280,1
1283,1
1287,1
1301,2
1307,1
1313,1
1346,1
1348,1
1350,1
1356,5
1371,1
1372,1
1374,1
1377,1
1378,1
1383,1
1384,1
1385,1
1397,1
1415,1
1416,2
1438,1
1439,1
1453,1
1460,3
1472,1
1489,3
1494,1
1499,1
1539,2
1544,1
1565,8
1566,1
1567,2
1586,1
1599,1
1638,2
1640,1
1645,1
1665,1
1672,1
1680,1
1690,1
1702,1
1727,1
1744,1
1745,3
1746,1
1747,1
1749,1
1751,1
1804,1
1858,1
1866,2
1872,3
1873,1
1875,1
1879,1
1882,1
1890,1
1891,1
1899,2
1906,2
1907,2
1910,1
1911,1
1912,2
1916,1
1918,1
1921,1
1922,3
1923,1
1924,2
1926,1
1927,1
1929,1
1930,1
1931,1
1934,2
1935,2
1936,3
1937,4
1938,6
1939,1
1940,4
1941,7
1942,8
1943,7
1944,10
1945,7
1946,15
1947,18
1948,19
1949,27
1950,29
1951,37
1952,38
1953,81
1954,101
1955,102
1956,118
1957,114
1958,178
1959,227
1960,290
1961,391
1962,393
1963,400
1964,401
1965,421
1966,466
1967,462
1968,440
1969,286
1970,260
1971,187
1972,192
1973,152
1974,128
1975,150
1976,106
1977,91
1978,83
1979,79
1980,50
1981,44
1982,38
1983,38
1984,61
1985,29
1986,30
1987,20
1988,35
1989,33
1990,21
1991,28
1992,24
1993,15
1994,10
1995,11
1996,9
1997,7
1998,6
1999,4
2000,8
2001,10
2002,16
2003,6
2004,6
2005,2
2006,6
2007,6
2008,3
2009,2
2010,7
2011,4
2012,7
2013,4
2014,3
2015,4
2016,4
2017,4
2018,2
2019,1
2020,3
2021,2
2022,2
2023,1
2025,2
2026,3
2027,1
2028,3
2029,1
2030,3
2031,1
2032,2
2033,1
2036,3
2037,1
2045,4
2050,3
2119,1
2146,1
2166,1
2169,1
2181,2
2191,1
2199,2
2263,3
2266,2
2281,1
2331,1
2346,1
2357,2
2358,1
2369,1
2371,1
2399,1
2450,1
2491,2
2511,3
2516,1
2534,1
2535,1
2567,1
2650,1
2656,1
2760,1
2767,1
2899,1
2900,1
2909,1
3072,1
3163,1
3170,1
3207,2
3462,1
3499,1
3558,1
3802,1
3864,1
3899,1
3946,1
4035,1
4079,1
4179,10
4277,19
4287,2
4311,4
4348,1
4385,7
4389,1
4399,1
4425,17
4427,10
4434,2
4497,1
4503,1
4516,1
4630,1
5019,25
5046,1
5059,1
5088,6
5212,1
5224,1
5226,1
5230,1
5231,1
5232,1
5234,1
5235,1
5236,2
5237,6
5238,1
5239,1
5244,1
5251,1
5252,1
5254,1
5328,30
5427,1
5435,1
5444,1
5445,1
5446,2
5447,1
5448,2
5450,2
5453,2
5454,2
5455,5
5456,1
5457,3
5458,1
5460,3
5461,1
5463,2
5464,3
5466,1
5469,1
5474,1
5475,2
5571,1
5763,14
5805,18
5807,8
5808,1
5813,1
5853,21
6035,1
6252,6
7551,1
8006,1
14516,1
20454,1
21585,1
