quantity,count
1,7464
2,3241
3,2173
4,817
5,1237
6,306
7,365
8,384
9,1352
10,2408
11,278
12,3365
13,180
14,267
15,1361
16,222
17,356
18,674
19,1243
20,1015
21,283
22,259
23,676
24,594
25,397
26,138
27,154
28,108
29,208
30,701
31,24
32,81
33,97
34,75
35,72
36,122
37,144
38,174
39,46
40,121
41,24
42,23
43,19
44,29
45,90
46,50
47,38
48,98
49,10
50,113
51,5
52,22
53,77
54,64
55,124
56,176
57,9
58,201
59,12
60,28
61,7
62,8
63,25
64,9
65,21
66,20
67,23
68,7
69,20
70,20
71,15
72,36
73,13
74,42
75,441
76,11
77,18
78,39
79,16
80,34
81,27
82,11
83,25
84,29
85,42
86,28
87,25
88,4
89,21
90,71
91,12
92,6
93,24
94,160
95,22
96,13
97,8
98,38
99,56
100,76760
101,4
102,5
103,3
104,4
105,2
106,1
108,4
109,11
110,2
111,1
112,1
113,1
114,5
116,3
117,1
118,2
119,9
120,13
121,2
123,3
125,6
126,2
130,4
132,2
133,1
134,3
135,6
137,1
138,2
140,13
142,3
146,3
147,1
150,4
152,13
153,1
155,1
156,1
157,3
160,3
161,1
162,1
163,1
169,1
171,1
172,2
175,2
176,17
180,2
181,1
187,1
191,1
195,1
196,1
198,4
199,10
200,986
202,1
205,1
212,2
216,1
218,1
222,1
228,1
229,1
230,2
240,2
243,2
247,1
250,4
253,1
257,1
258,11
261,1
266,1
267,1
274,2
275,4
279,6
280,4
284,1
291,1
298,2
300,109
302,1
310,2
326,2
329,1
332,1
341,2
353,1
360,2
363,1
366,1
370,1
396,1
400,41
407,1
412,3
420,3
446,1
450,2
490,1
500,97
501,1
525,1
526,1
549,1
600,13
625,1
644,8
700,11
726,2
750,1
800,6
900,4
950,1
1000,4
1043,1
1050,1
1200,1
1250,1
1300,2
1500,2
1600,1
1700,3
2000,1
2751,2
5000,1
