quantity,count
1,89
2,26
3,9
4,13
5,43
6,1
8,2
9,2
12,1
14,7
15,24
18,3
23,5
28,1
29,1
31,1
34,9
37,1
40,2
45,2
58,1
62,8
63,1
69,1
74,4
75,1
76,1
77,3
78,1
92,4
97,4
98,1
99,3
100,2356
101,96
102,4
109,10
113,1
115,1
126,1
164,1
170,6
175,3
182,1
193,1
200,66
204,1
209,3
227,1
228,2
271,2
300,24
315,1
400,3
500,7
641,4
700,22
750,2
800,14
900,37
10000,5
10131,3
