quantity,count
1,78
2,23
3,8
4,18
5,48
6,2
7,1
8,1
9,2
11,1
12,1
14,6
15,24
18,4
23,4
25,4
28,1
31,1
34,9
40,2
43,1
44,2
45,2
49,1
50,2
58,3
62,8
63,1
70,1
74,5
75,2
78,1
80,1
92,2
99,1
100,2520
101,97
102,5
109,10
113,1
115,1
126,1
150,1
155,1
164,1
170,6
175,3
182,1
193,1
200,82
204,1
209,3
227,1
228,2
250,1
264,1
271,2
300,40
315,2
400,5
500,22
600,1
641,4
700,22
705,1
747,1
750,8
800,19
900,44
996,1
1000,2
2000,38
2625,1
2631,3
3159,3
3753,1
4916,1
4984,2
5000,4
5263,3
7113,5
7500,3
10000,10
10131,3
