distance_ticks,count
0,735
1,245
2,97
3,32
4,24
5,14
6,30
7,19
8,32
9,30
10,22
11,22
12,32
13,30
14,51
15,50
16,33
17,25
18,23
19,9
20,14
21,18
22,15
23,15
24,12
25,10
26,7
27,152
28,10
29,7
30,40
31,44
32,249
33,41
34,33
35,13
36,4
37,8
38,7
39,6
40,6
41,3
42,4
43,6
44,2
45,3
46,5
47,6
48,7
49,6
50,3
51,5
52,2
53,4
54,4
55,4
56,3
57,1
58,3
59,4
60,13
61,6
62,3
63,4
64,7
65,2
66,1
67,3
69,3
70,2
71,1
72,2
73,2
74,2
75,6
76,5
77,9
78,7
79,11
80,4
81,11
82,15
83,15
84,23
85,34
86,11
87,4
89,4
90,4
91,2
92,2
93,2
94,2
95,3
96,1
98,1
99,1
100,1
101,1
103,3
108,1
109,2
110,4
111,1
119,1
122,6
123,1
124,3
126,6
127,2
128,3
130,4
134,4
137,1
139,1
142,3
144,1
151,2
154,1
155,1
156,1
157,1
158,1
163,4
165,1
172,1
177,2
180,1
181,1
185,1
196,1
197,1
198,1
201,1
204,1
205,1
206,2
216,1
226,1
232,1
233,2
242,1
245,2
255,2
258,1
265,1
267,4
269,4
270,1
272,3
276,3
277,3
278,1
282,1
283,2
284,2
285,21
286,2
288,2
290,1
291,2
292,4
293,4
294,19
298,18
299,3
300,1
301,21
303,21
306,21
307,1
309,21
310,21
313,1
315,1
316,1
320,20
323,3
328,25
332,3
334,1
359,1
366,4
368,3
386,1
408,1
449,1
482,1
511,2
520,3
549,5
572,3
612,5
1857,1
1896,1
1914,1
1919,1
1975,1
