distance_ticks,count
0,789
1,188
2,63
3,47
4,73
5,308
6,310
7,122
8,114
9,78
10,60
11,41
12,55
13,36
14,31
15,29
16,30
17,21
18,11
19,29
20,37
21,26
22,12
23,24
24,28
25,23
26,15
27,12
28,31
29,24
30,6
31,9
32,15
33,10
34,4
35,10
36,8
37,35
38,11
39,17
40,12
41,8
42,6
43,6
44,6
45,6
46,7
47,3
48,6
49,5
50,4
51,7
52,5
53,6
54,11
55,7
56,2
57,1
58,4
59,8
60,4
61,6
62,9
63,27
64,6
65,5
66,2
67,8
68,1
69,8
70,7
71,2
72,4
73,6
74,5
75,2
76,6
77,3
78,4
79,4
80,5
81,5
82,3
83,2
84,3
87,6
88,1
90,2
91,1
92,1
93,2
94,3
96,7
97,2
98,3
99,2
101,1
102,1
104,3
105,1
106,1
107,2
110,3
111,1
115,3
117,1
118,2
119,1
123,3
126,5
127,1
130,4
132,3
133,2
135,1
140,20
141,23
142,1
143,2
147,2
148,3
151,2
152,2
159,1
161,7
163,1
165,1
167,3
173,6
175,3
179,1
181,3
185,38
191,2
192,22
193,2
197,2
198,22
199,1
212,1
239,5
248,1
254,1
260,17
264,16
265,7
292,3
293,2
316,2
346,1
363,1
586,1
587,1
