distance_ticks,count
0,861
1,119
2,78
3,68
4,86
5,243
6,287
7,72
8,117
9,80
10,38
11,43
12,29
13,47
14,38
15,78
16,60
17,25
18,29
19,29
20,45
21,27
22,15
23,21
24,49
25,48
26,39
27,39
28,73
29,32
30,17
31,12
32,19
33,21
34,29
35,35
36,38
37,36
38,18
39,14
40,15
41,12
42,13
43,8
44,21
45,13
46,24
47,21
48,17
49,11
50,12
51,18
52,7
53,8
54,14
55,2
56,4
57,6
58,4
59,8
60,6
61,1
62,5
63,11
64,4
65,16
66,8
67,4
68,6
69,2
70,20
71,1
72,1
73,1
76,3
77,15
78,10
79,5
80,12
81,5
82,6
83,6
84,2
85,7
86,7
87,4
88,1
89,3
90,4
91,5
92,6
93,6
94,1
97,2
98,1
99,4
100,3
101,1
102,1
103,1
104,1
105,4
106,3
114,23
117,3
118,4
119,23
121,2
122,2
128,6
131,23
132,23
133,24
134,2
136,1
137,1
140,1
141,1
143,24
144,22
151,3
156,6
168,23
170,1
171,16
174,1
175,25
188,3
193,1
196,3
202,2
203,6
209,24
212,23
218,1
220,23
221,11
223,1
227,23
230,3
235,1
239,1
256,16
257,8
280,1
283,1
285,1
300,2
306,1
310,2
311,2
340,1
383,1
387,1
420,1
451,1
483,1
