quantity,count
1,51
2,7
4,1
5,35
6,1
8,2
9,2
10,106
11,10
12,3
13,5
14,5
15,26
16,4
17,3
18,20
19,76
20,188
21,18
22,17
23,7
24,17
25,15
26,95
27,2
28,5
29,9
30,513
32,11
33,4
34,3
35,1
36,1
39,9
40,13
41,12
42,9
43,6
44,34
45,3
46,9
47,15
48,2
49,7
50,200
51,14
52,8
53,11
54,14
55,8
56,20
57,6
58,15
59,9
60,19
61,14
62,14
63,3
64,4
65,3
66,6
67,1
68,4
69,2
70,18
71,6
72,9
73,3
74,134
75,3
76,13
77,11
79,11
80,2
81,6
84,7
85,5
86,3
87,5
88,2
89,2
90,7
91,3
92,2
93,5
94,5
95,2
96,1
97,2
98,3
99,5
100,9588
101,2
102,2
103,2
105,2
108,13
109,4
110,1
111,3
112,4
113,3
116,13
117,1
118,1
120,2
122,3
123,1
124,3
125,1
126,16
127,3
128,2
129,1
130,2
131,3
132,3
133,2
134,2
135,2
136,2
137,6
138,9
139,3
140,4
142,2
143,1
147,1
148,2
149,4
150,67
151,1
152,2
153,2
154,1
155,2
156,1
157,1
158,2
159,2
160,1
161,4
162,4
163,3
164,4
165,4
166,2
168,4
169,1
170,3
171,3
172,2
173,3
174,8
175,2
176,3
178,1
179,2
180,3
182,2
183,2
184,4
185,1
187,3
190,9
191,5
192,3
193,3
194,6
196,2
197,3
198,4
199,5
200,2678
201,2
202,3
203,2
205,2
206,3
207,1
208,3
209,2
210,3
211,2
212,1
213,4
214,1
215,5
216,3
217,1
218,4
219,2
223,1
226,11
227,1
229,1
231,1
232,4
234,1
240,2
241,1
243,1
245,1
247,1
248,1
249,1
250,40
251,1
254,2
256,1
261,2
262,1
264,1
266,1
268,1
273,1
277,1
279,1
280,32
290,1
300,326
305,2
308,1
315,5
324,1
325,1
326,4
329,1
331,26
332,1
334,30
337,1
339,1
341,1
342,3
347,1
350,17
364,1
366,1
367,1
371,1
374,1
375,2
378,2
382,10
389,1
396,1
400,483
401,1
402,1
407,1
410,19
415,6
420,4
426,2
429,2
431,1
435,1
438,1
440,3
444,1
447,1
448,1
450,20
454,1
457,1
458,1
460,7
469,1
470,16
479,7
480,12
486,1
488,1
490,4
500,320
501,1
514,1
520,3
521,1
547,1
550,5
551,1
561,1
572,1
579,1
595,1
600,263
603,1
604,2
650,4
671,1
700,44
703,1
707,1
726,1
728,1
750,6
761,1
770,1
771,1
792,1
800,791
804,1
808,1
817,1
846,1
850,1
883,1
900,93
914,1
960,1
1000,64
1013,1
1027,1
1050,2
1069,1
1087,1
1100,23
1107,1
1150,4
1199,2
1200,21
1246,1
1300,52
1349,1
1398,2
1400,89
1471,1
1482,1
1500,9
1533,1
1600,15
1608,1
1700,15
1795,1
1800,42
1900,54
2000,45
2324,1
2400,1
2500,17
2700,30
2800,34
2828,1
2900,46
3000,10
3131,1
3200,74
3300,18
3500,1
3700,9
3800,2
3900,1
4000,2
4100,9
5000,10
5305,1
6600,1
6700,31
7000,1
8000,2
10000,4
50000,2
