quantity,count
1,45
2,1
3,7
5,15
6,1
7,1
8,8
10,129
11,5
12,12
13,7
14,5
15,68
16,4
17,7
18,23
19,86
20,194
21,38
22,16
23,13
24,13
25,13
27,6
28,12
29,6
30,588
31,5
32,93
33,5
34,3
35,1
37,8
38,7
39,3
40,17
41,3
42,1
43,10
44,3
45,4
46,7
47,16
48,3
49,5
50,169
51,12
52,11
53,12
54,14
55,7
56,12
57,4
58,18
59,17
60,14
61,5
62,23
64,4
65,1
66,14
67,1
68,117
69,5
70,12
71,18
72,26
73,8
74,6
75,4
76,4
77,3
78,2
79,8
80,13
81,2
82,3
83,6
84,3
85,2
86,7
87,8
88,5
89,4
90,13
91,3
92,1
93,2
95,2
96,3
97,2
98,1
99,15
100,10761
101,12
103,1
105,1
107,1
108,22
110,3
111,2
113,1
114,3
115,3
116,3
119,1
122,1
125,2
126,3
127,1
129,2
131,1
132,11
135,2
136,1
137,1
138,7
139,11
140,7
141,2
142,2
143,1
144,1
146,1
148,2
149,2
150,48
151,49
152,1
153,2
154,1
155,1
156,1
158,1
159,1
160,1
161,6
162,2
163,5
164,5
165,5
166,4
167,1
168,3
169,1
170,7
171,4
172,2
173,3
174,5
175,1
176,3
177,1
178,2
179,2
180,5
181,2
182,2
183,2
184,1
185,2
186,3
187,2
188,22
189,2
190,3
191,4
192,1
193,2
194,5
195,2
196,1
197,2
198,2
199,7
200,3878
201,1
202,1
203,1
205,2
206,2
207,1
208,2
209,1
210,2
211,1
213,3
214,1
215,3
216,1
217,2
218,4
219,1
224,1
227,1
229,1
231,5
232,5
237,2
240,1
242,2
244,1
246,2
250,12
251,1
252,1
254,1
259,1
260,2
262,2
268,1
269,1
275,1
280,34
283,1
290,2
294,2
299,7
300,355
302,1
303,1
325,1
331,25
334,59
339,2
350,12
366,5
378,2
379,1
382,24
385,1
391,1
399,8
400,735
401,1
406,2
409,1
410,7
411,12
415,1
420,17
430,7
435,4
440,19
450,41
454,1
459,1
460,5
461,2
463,1
470,4
473,3
479,7
480,10
485,2
487,1
490,4
496,1
500,338
550,12
558,1
578,2
600,899
650,1
655,1
657,1
671,1
700,55
729,1
744,1
750,5
759,1
800,115
850,4
898,1
900,125
930,1
940,1
950,3
966,3
1000,81
1039,1
1070,1
1079,1
1100,17
1140,1
1145,1
1150,1
1200,21
1250,1
1300,49
1400,76
1450,1
1468,1
1477,1
1490,2
1491,2
1496,1
1500,3
1561,1
1600,3
1640,1
1700,19
1800,38
1850,1
1900,44
1918,1
2000,34
2200,2
2300,1
2377,1
2381,1
2400,2
2485,1
2500,37
2585,1
2680,1
2700,18
2800,35
2900,38
3000,16
3200,83
3300,21
3333,1
3400,1
4000,1
4100,15
5000,2
5800,1
6000,1
6200,1
6500,2
6600,1
6700,47
6895,1
7500,1
8000,1
9691,1
10000,2
11000,1
11600,1
12500,1
20000,4
36000,1
37000,1
