quantity,count
1,692
2,388
3,95
4,124
5,353
6,67
7,26
8,164
9,293
10,421
11,241
12,687
13,42
14,121
15,273
16,41
17,66
18,53
19,65
20,248
21,85
22,101
23,47
24,115
25,87
26,84
27,102
28,123
29,98
30,1105
31,17
32,12
33,25
34,22
35,17
36,19
37,12
38,8
39,9
40,10
41,24
42,13
43,23
44,33
45,5
46,12
47,9
48,21
49,14
50,128
51,18
52,54
53,30
54,18
55,8
56,24
57,15
58,45
59,5
60,57
61,32
62,54
63,18
64,15
65,17
66,17
67,16
68,21
69,18
70,175
71,11
72,18
73,29
74,62
75,10
76,20
77,19
78,12
79,17
80,10
81,4
82,6
83,10
84,31
85,8
86,82
87,34
88,24
89,18
90,28
91,135
92,25
93,25
94,20
95,22
96,27
97,29
98,30
99,31
100,62762
101,27
102,12
103,16
104,16
105,15
106,9
107,12
108,13
109,38
110,124
111,3
112,1
113,3
114,17
115,7
116,4
117,5
118,6
119,1
120,1
121,1
122,3
123,7
124,199
125,3
126,2
127,4
128,7
129,2
130,2
131,3
132,1
133,5
134,3
135,4
136,6
137,5
138,3
139,6
140,52
141,2
142,2
143,3
144,5
145,1
146,5
147,3
148,2
149,2
150,6
151,1
153,1
154,19
155,2
156,2
157,1
158,16
160,2
161,21
163,1
165,3
167,3
168,1
169,2
173,2
174,2
175,1
176,3
178,6
179,1
180,7
181,2
182,2
184,4
185,1
186,1
189,2
190,1
191,31
193,2
195,7
198,2
199,2
200,2989
201,1
206,3
208,2
211,1
215,4
216,18
218,102
219,2
222,1
223,183
225,65
226,2
236,1
238,1
240,8
250,1
254,36
257,27
261,1
264,1
281,2
290,1
291,18
293,1
296,1
300,170
301,2
326,1
329,1
337,1
364,2
400,53
437,3
446,1
500,77
505,4
600,2
652,3
700,83
725,2
800,3
900,12
1000,33
1100,1
2000,28
4400,1
