quantity,count
1,1627
2,330
3,122
4,157
5,503
6,34
7,125
8,75
9,70
10,1242
11,143
12,69
13,34
14,34
15,884
16,59
17,106
18,79
19,96
20,355
21,59
22,70
23,67
24,105
25,109
26,109
27,116
28,173
29,90
30,981
31,29
32,81
33,29
34,49
35,20
36,48
37,13
38,11
39,24
40,62
41,30
42,54
43,30
44,14
45,18
46,11
47,8
48,23
49,27
50,234
51,39
52,56
53,21
54,19
55,41
56,21
57,26
58,20
59,23
60,154
61,25
62,35
63,32
64,29
65,31
66,27
67,17
68,10
69,21
70,272
71,7
72,30
73,16
74,25
75,24
76,16
77,11
78,16
79,13
80,110
81,13
82,16
83,14
84,12
85,14
86,7
87,6
88,16
89,7
90,19
91,5
92,11
93,18
94,25
95,12
96,6
97,10
98,29
99,8
100,48644
101,5
102,6
103,3
104,7
105,10
106,8
107,13
108,5
109,97
110,102
111,2
112,6
113,6
114,2
115,1
116,2
117,2
118,6
119,4
120,6
121,4
122,2
123,1
124,185
125,9
126,4
127,3
128,2
129,4
131,2
132,1
133,1
134,2
135,7
136,1
137,3
138,2
139,2
140,39
141,5
144,4
147,1
149,4
150,3
151,2
155,3
156,1
157,1
159,2
160,1
161,3
165,1
166,2
169,1
171,1
174,2
175,1
176,1
178,1
180,3
184,25
185,2
188,2
194,1
196,1
197,8
199,1
200,2977
203,2
210,6
218,106
220,1
222,2
223,177
225,99
226,1
229,3
230,1
234,2
237,1
240,40
244,3
250,6
254,147
257,43
261,7
268,1
271,1
275,3
276,1
277,1
279,1
281,1
290,2
300,176
312,1
331,1
332,1
344,1
349,1
350,1
360,3
375,3
400,63
445,4
450,2
470,1
472,1
480,1
500,81
516,1
527,1
572,3
600,8
611,2
700,101
720,1
750,5
760,1
778,1
782,1
800,5
834,1
840,2
860,1
875,4
894,1
899,2
900,4
902,1
943,1
960,1
1000,57
1020,2
1093,1
1100,5
1108,1
1125,1
1136,1
1137,2
1200,11
1211,1
1228,1
1300,10
1315,1
1400,5
1500,1
1562,2
1600,3
1700,1
1800,2
1875,2
1900,1
1975,1
2000,26
2010,3
2200,1
2255,1
2647,1
3010,2
3245,1
4125,1
4750,2
12500,2
13775,3
14698,2
15000,2
20000,8
