distance_ticks,count
0,25949
1,12835
2,5316
3,3646
4,3717
5,3765
6,2461
7,1776
8,1786
9,1389
10,1187
11,1168
12,1068
13,1026
14,933
15,693
16,581
17,470
18,404
19,336
20,258
21,199
22,181
23,144
24,119
25,112
26,123
27,84
28,76
29,72
30,44
31,40
32,37
33,41
34,43
35,41
36,31
37,26
38,32
39,42
40,29
41,24
42,16
43,22
44,15
45,15
46,17
47,8
48,24
49,19
50,40
51,65
52,145
53,394
54,644
55,611
56,392
57,121
58,17
59,16
60,6
61,6
62,7
63,12
64,7
65,5
66,12
67,11
68,5
69,4
70,4
71,8
72,7
73,6
74,5
75,11
76,11
77,14
78,19
79,30
80,32
81,53
82,73
83,173
84,332
85,409
86,423
87,347
88,207
89,160
90,204
91,325
92,410
93,482
94,536
95,630
96,499
97,386
98,119
99,34
100,25
101,8
102,3
103,4
104,5
105,7
106,7
107,5
108,4
109,5
110,8
111,6
112,10
113,2
114,3
115,5
116,6
117,11
118,5
119,9
120,16
121,35
122,86
123,229
124,338
125,392
126,337
127,256
128,79
129,37
130,26
131,19
132,6
133,4
134,7
135,10
136,5
137,5
138,1
140,2
141,2
142,1
143,2
144,1
145,2
147,4
148,3
149,1
151,4
152,3
153,4
154,5
155,2
156,5
157,6
158,2
159,1
160,2
162,3
163,1
164,3
165,3
166,2
167,6
168,7
169,3
171,3
172,4
173,3
174,4
175,2
176,1
178,1
180,1
183,1
184,1
186,2
188,1
194,2
196,1
197,1
198,2
199,1
200,1
201,1
203,2
204,4
205,3
209,1
210,1
211,1
212,3
213,4
214,2
215,1
216,3
217,2
218,2
219,1
220,1
225,1
227,1
228,2
230,5
231,3
232,2
233,3
235,3
242,2
244,2
247,1
248,1
250,1
267,24
271,24
272,1
275,2
281,1
282,1
283,24
286,1
290,24
294,1
296,24
299,1
304,1
305,1
308,1
326,2
330,1
332,4
333,3
334,1
335,1
336,7
338,13
344,1
346,1
348,24
356,19
357,6
360,3
361,23
362,1
363,1
364,1
365,5
366,10
367,1
368,4
370,2
376,9
379,1
382,1
383,24
396,1
397,6
415,1
426,1
456,1
477,1
497,1
505,1
515,1
533,1
553,1
564,2
571,4
586,18
601,2
604,20
613,3
627,1
636,25
639,2
646,20
661,2
668,2
674,1
675,23
676,2
821,1
822,1
833,1
856,1
861,1
867,2
887,1
897,1
906,1
915,1
1038,2
1303,1
1601,1
1801,1
2332,1
9996800,1
9997035,1
