quantity,count
1,194
2,4280
3,28
4,24
5,235
6,23
7,26
8,14
9,11
10,43
11,9
12,24
13,8
14,5
15,41
16,22
17,3
18,10
19,5
20,10
21,8
22,23
23,5
24,6
25,3
26,3
27,2
28,8
29,11
30,152
31,2
33,4
34,4
35,2
36,1
38,2
39,2
40,19
42,1
43,1
44,4
45,2
46,2
47,2
49,2
50,10
52,4
54,1
55,3
56,3
60,3
61,96
62,1
63,2
64,11
65,21
68,1
69,2
70,5
71,1
72,3
74,3
75,1
76,4
77,3
78,3
79,4
80,61
81,1
85,3
86,3
87,20
88,1
90,3
91,1
92,2
93,3
94,2
95,17
96,2
97,3
98,5
99,6
100,16915
102,1
109,1
110,9
113,1
114,1
118,76
122,2
132,4
133,4
136,5
139,1
141,3
143,2
150,1
156,1
162,4
171,2
177,1
182,1
183,2
193,5
194,1
195,90
196,3
197,2
198,18
200,1378
201,65
215,26
226,45
228,26
238,10
250,1
263,1
300,438
307,2
355,7
377,1
394,1
400,80
500,74
556,1
600,7
630,1
698,1
700,38
701,1
717,1
778,1
785,1
800,2
806,1
890,1
897,1
898,1
900,4834
1000,2
1050,1
1200,1
2302,1
2335,1
7000,4
10000,17
20000,1
