quantity,count
1,59
2,73
3,24
4,14
5,42
6,19
7,26
8,15
9,12
10,20
11,8
12,9
13,7
14,10
15,12
16,2
17,6
18,5
19,4
20,7
21,2
22,4
23,3
24,4
25,5
26,2
27,1
28,7
29,6
30,9
31,3
32,2
33,2
34,2
35,3
36,3
37,4
38,3
39,1
40,11
42,6
43,2
44,2
45,6
46,1
47,2
48,4
49,6
50,8
51,2
52,1
53,6
55,3
56,2
58,2
59,2
60,5
61,1
62,1
63,2
65,4
66,2
68,1
69,4
70,3
71,4
72,2
74,3
75,1
76,4
77,2
78,1
80,4
81,3
83,4
84,4
85,5
86,5
87,1
88,2
89,2
90,5
91,1
92,3
93,2
94,8
95,7
96,2
97,1
98,8
99,3
100,185
106,1
107,1
112,1
118,1
119,1
122,1
132,2
135,1
143,1
146,1
147,1
164,1
166,1
168,1
196,1
197,1
198,4
200,6
228,2
238,1
257,1
300,1
500,1
701,1
806,1
850,1
900,3
1400,1
