quantity,count
1,169
2,2770
3,48
4,38
5,225
6,11
7,29
8,3
9,2
10,42
11,4
13,18
14,53
15,32
16,39
17,16
18,46
19,24
20,16
21,8
22,8
23,9
24,18
25,11
26,6
27,6
28,45
29,18
30,119
31,3
32,4
33,27
34,5
35,13
36,6
37,3
38,3
39,10
40,21
41,3
42,6
43,4
44,7
45,5
46,3
47,2
48,6
49,5
50,20
51,2
52,3
53,2
54,4
55,2
56,3
57,3
59,8
60,11
61,2
62,5
63,2
64,2
65,2
66,1
67,1
68,1
69,2
70,1
71,1
72,1
73,1
74,14
76,2
77,1
79,2
80,1
83,1
85,1
87,35
88,4
89,3
90,20
91,1
92,1
93,4
94,3
95,23
96,16
97,10
98,66
99,8
100,15526
102,1
104,1
105,1
106,1
118,60
120,3
124,14
125,1
135,2
156,1
158,3
165,7
169,1
182,1
193,1
195,81
197,1
198,48
200,1256
201,19
215,2
226,20
228,26
252,1
280,1
300,625
302,1
395,1
400,111
437,7
459,1
500,86
505,1
600,21
700,62
724,1
754,1
826,1
900,3991
1000,1
2000,2
25000,1
