quantity,count
1,534
2,182
3,76
4,60
5,159
6,35
7,36
8,57
9,57
10,114
11,48
12,31
13,30
14,47
15,61
16,37
17,21
18,41
19,30
20,60
21,20
22,19
23,27
24,26
25,30
26,29
27,10
28,14
29,30
30,38
31,20
32,17
33,26
34,8
35,19
36,13
37,34
38,21
39,7
40,24
41,8
42,11
43,13
44,15
45,15
46,11
47,11
48,15
49,17
50,48
51,11
52,20
53,12
54,13
55,12
56,11
57,7
58,17
59,8
60,23
61,7
62,16
63,21
64,7
65,9
66,15
67,17
68,6
69,13
70,15
71,14
72,11
73,8
74,18
75,12
76,11
77,13
78,13
79,3
80,5
81,10
82,13
83,13
84,16
85,19
86,14
87,5
88,12
89,12
90,20
91,13
92,18
93,8
94,13
95,22
96,18
97,17
98,26
99,38
100,1566
101,2
102,1
103,1
105,1
106,3
107,6
109,1
112,2
116,1
117,1
122,1
124,1
125,2
129,1
130,2
132,2
133,1
137,1
138,2
139,1
140,2
142,1
144,2
145,1
146,1
147,1
149,1
150,1
152,2
156,1
158,1
163,1
169,1
172,1
176,1
177,1
178,1
179,1
180,1
181,1
182,2
192,2
197,1
198,1
200,58
201,1
202,1
206,1
207,1
218,2
220,1
222,3
224,1
226,1
235,1
250,1
260,1
262,1
267,1
276,1
277,1
283,1
285,1
286,1
288,1
294,1
297,1
298,1
299,1
300,25
302,5
309,2
328,1
371,1
400,2
500,3
558,1
600,1
1400,1
1599,1
1900,1
2140,1
