quantity,count
1,20
2,14
3,6
4,3
5,146
6,12
7,2
8,105
9,6
10,133
11,29
12,13
13,18
14,33
15,44
16,16
17,6
18,1
19,1
20,8
21,7
22,20
23,3
24,3
25,17
26,2
27,3
28,3
29,8
30,292
32,2
36,3
37,3
38,4
39,5
40,39
41,2
42,1
44,2
45,2
46,3
47,2
48,35
49,8
50,21
51,3
53,16
54,3
55,5
56,1
57,9
58,2
59,3
60,19
61,2
62,4
64,6
65,2
67,3
68,7
69,1
70,15
71,6
72,4
73,6
75,1
76,1
77,4
78,4
79,3
80,2
81,2
82,1
83,4
84,3
85,2
86,8
87,3
88,1
89,2
91,2
93,4
94,9
96,1
98,3
100,5376
102,1
103,1
104,1
105,1
106,1
107,2
113,1
115,3
119,1
120,1
130,1
132,1
133,2
135,2
137,2
144,1
156,2
161,3
162,2
166,4
170,5
171,1
172,9
176,5
180,2
183,2
186,40
188,7
189,2
190,95
192,1
194,2
200,974
208,1
210,1
225,1
230,2
237,2
250,1
258,1
284,1
288,4
293,13
294,1
297,5
299,1
300,357
303,33
310,1
313,2
337,1
345,7
349,20
350,1
396,1
400,513
430,4
446,1
450,1
458,1
497,1
500,137
550,1
600,201
611,1
646,1
689,1
691,1
700,17
734,1
750,1
800,37
859,5
900,25
920,2
950,2
980,3
1000,106
1025,2
1100,53
1111,2
1195,1
1200,17
1222,1
1310,2
1400,2
1500,16
1507,1
1550,1
1600,18
1630,1
1700,2
1722,1
1820,3
1940,1
2000,29
2100,1
2302,2
2400,1
2500,4
2540,3
2600,1
2700,1
2897,2
3000,10
3400,1
3500,3
3700,1
3750,1
4000,4
4100,1
4184,1
4531,2
4925,1
5000,10
5400,1
6000,5
7000,4
10000,1
20000,1
87100,1
90000,2
