quantity,count
1,50
2,11
3,2
5,28
6,2
7,5
8,3
9,5
10,13
11,1
12,1
13,2
14,1
15,38
16,3
17,2
18,2
19,4
20,5
21,3
22,5
23,3
24,5
25,19
26,8
27,2
28,3
29,6
30,457
31,2
32,5
33,3
34,37
35,5
37,3
38,19
39,4
40,6
41,2
42,3
43,2
44,3
45,1
46,2
47,2
48,2
49,2
50,22
52,1
53,1
54,1
55,1
58,1
59,4
60,1
61,1
62,4
63,2
64,11
66,2
67,2
69,2
70,2
72,1
74,3
77,2
78,1
80,1
83,1
85,2
88,2
90,3
91,1
92,1
93,1
95,2
96,1
97,2
98,1
99,5
100,6544
101,1
106,1
109,2
110,1
112,2
119,1
126,1
128,1
130,1
131,1
132,1
134,4
150,2
159,1
162,24
164,1
171,2
172,1
177,1
181,1
182,1
184,1
188,1
190,1
194,1
195,1
199,1
200,747
225,2
232,1
233,1
248,4
250,1
254,1
255,23
263,26
266,3
274,1
289,1
290,1
294,1
299,2
300,648
301,2
303,1
304,16
320,1
326,2
330,1
354,1
366,1
376,1
389,1
390,13
391,1
395,2
396,3
397,1
400,655
412,3
426,2
435,1
447,1
453,1
460,3
490,6
492,1
494,1
499,2
500,411
501,1
515,5
530,2
555,5
565,4
598,1
600,90
603,4
691,1
694,5
700,180
738,1
740,1
750,2
755,1
789,1
800,139
810,5
817,1
818,4
820,5
821,1
830,2
840,3
850,7
852,3
853,1
855,1
864,2
870,5
878,1
879,2
880,2
898,4
899,1
900,71
910,4
911,3
912,3
918,2
920,3
930,4
934,2
940,9
959,1
960,2
970,6
975,7
980,15
997,3
1000,154
1100,42
1108,1
1126,5
1199,1
1200,16
1300,18
1363,1
1400,21
1436,1
1500,29
1600,16
1611,3
1700,10
1800,1
1830,5
1900,17
1931,1
1979,3
2000,43
2100,4
2112,5
2200,20
2250,10
2283,1
2300,9
2425,1
2500,2
2512,1
2584,2
2600,2
2655,1
2700,2
2767,5
2816,10
2817,1
3000,3
3045,1
3100,45
3200,4
3300,6
3400,1
3448,1
3600,1
3648,1
3653,1
3748,1
3800,2
3900,1
4100,1
4200,2
4400,1
4416,5
4500,2
4570,4
4700,17
4950,1
5000,11
5015,5
5027,5
5100,2
5998,1
6000,1
6500,1
7200,44
7500,5
8000,1
9628,5
10000,1
12000,1
12500,1
15000,3
16000,1
18000,1
21000,1
51621,1
