quantity,count
1,145
2,7
3,2
4,4
5,17
6,7
7,7
8,5
9,5
10,15
11,1
12,4
13,3
14,4
15,4
16,2
17,2
18,1
19,3
20,5
21,2
22,3
23,2
25,3
26,4
27,5
28,3
29,1
30,3
31,3
33,6
35,1
36,3
37,1
38,1
40,6
41,2
42,2
43,3
44,2
46,2
47,1
49,1
50,12
51,3
52,2
54,3
57,2
58,3
59,3
60,2
63,2
67,1
68,1
69,1
70,1
71,1
72,3
73,2
74,2
75,1
78,1
79,2
80,3
81,2
83,2
84,2
85,1
86,4
87,1
88,6
89,1
90,8
91,2
92,1
93,3
94,4
95,7
96,3
97,2
98,2
99,13
100,606
101,1
109,1
112,2
116,1
132,1
136,1
137,1
146,1
150,6
153,1
156,3
162,1
167,1
169,1
170,1
171,1
174,1
185,1
189,1
191,1
192,2
194,1
195,1
198,3
199,2
200,79
201,1
210,1
211,1
219,1
226,2
230,1
238,1
244,2
246,1
247,1
254,1
288,1
295,1
300,33
327,1
337,1
339,1
344,1
390,1
396,1
399,1
400,31
430,1
436,1
440,1
500,28
581,1
585,1
600,3
601,1
680,1
691,1
700,4
701,1
705,1
753,1
800,8
900,4
1000,2
1100,2
1200,1
1300,1
1400,2
1671,1
1700,3
1800,1
1892,1
1911,1
3100,1
3400,1
3624,1
4500,1
4800,1
5000,1
5897,1
6309,1
9600,1
