quantity,count
1,35
2,7
3,13
4,6
5,19
6,9
7,12
8,13
9,8
10,40
11,5
12,4
13,5
14,3
15,6
16,2
17,2
19,1
20,7
21,6
22,4
23,5
24,1
26,8
27,2
28,5
29,2
30,6
31,1
32,2
34,2
36,3
37,2
38,5
39,4
40,6
41,2
42,1
43,2
44,1
45,4
46,6
47,6
48,8
49,6
50,5
51,4
52,4
53,3
54,2
55,4
59,3
60,3
61,3
62,2
63,1
67,1
68,1
69,1
70,4
71,3
72,4
73,1
74,3
75,2
77,5
78,2
79,3
80,5
81,1
82,1
83,1
85,3
86,1
87,1
88,2
89,2
90,8
91,4
92,5
93,1
94,3
95,8
96,1
97,3
98,3
99,6
100,732
105,1
106,1
109,1
111,1
118,1
121,1
126,1
132,1
133,1
134,1
135,1
140,2
147,4
148,1
149,1
150,1
151,2
162,1
172,1
173,1
175,1
176,1
180,2
189,1
190,2
191,1
192,2
194,1
195,1
199,1
200,104
201,1
204,1
219,1
225,1
230,1
249,1
250,2
251,3
266,1
274,1
278,1
279,1
284,2
287,1
299,1
300,51
316,1
325,1
330,1
349,2
352,1
355,1
368,1
370,2
387,1
388,1
390,1
392,1
394,1
400,42
401,1
410,1
426,1
427,1
444,1
445,1
448,1
460,1
487,1
500,40
510,1
549,1
555,1
600,6
621,1
651,1
699,1
700,9
749,1
751,1
771,1
800,10
839,1
860,1
884,1
900,3
903,1
909,1
914,1
970,1
1000,4
1080,1
1100,1
1200,2
1288,1
1300,1
1400,1
1500,2
1528,1
1600,1
1680,1
1700,1
2000,1
2792,1
2829,1
3500,1
6220,1
