quantity,count
1,625
2,382
3,228
4,219
5,453
6,59
7,65
8,26
9,22
10,718
11,31
12,15
13,8
14,15
15,133
16,90
17,13
18,3
19,12
20,204
21,139
22,10
23,54
24,105
25,17
26,7
27,10
28,4
29,14
30,253
31,70
32,5
33,2
34,7
35,19
36,3
37,1
38,15
39,3
40,114
41,53
42,2
43,212
45,5
47,1
49,2
50,55
51,1
53,5
54,2
55,2
56,2
58,10
59,14
60,4
61,2
62,4
64,68
65,4
66,20
67,1
68,3
69,6
70,23
72,3
73,2
74,92
75,18
77,11
79,42
80,2
83,2
88,2
89,1
90,2
91,1
93,16
96,1
97,3
98,9
99,3
100,12434
108,1
139,2
159,1
166,1
169,1
189,2
194,1
197,3
200,15
245,1
400,1
500,5
