quantity,count
1,885
2,596
3,943
4,118
5,737
6,59
7,308
8,58
9,31
10,268
11,7
12,167
13,7
14,20
15,37
16,89
17,100
18,136
19,20
20,244
21,37
22,32
23,26
24,12
25,17
26,8
27,13
28,4
29,5
30,10
31,3
32,2
33,59
34,20
36,12
37,2
39,66
40,14
41,1
42,1
43,1
44,3
45,18
46,23
47,21
48,2
49,7
50,4
52,6
53,6
54,1
55,21
57,5
58,1
59,3
60,118
61,4
62,3
67,2
68,1
69,10
70,2
71,1
72,2
73,112
74,4
76,48
79,7
80,57
81,6
82,1
84,3
85,1
88,5
89,6
90,16
91,1
95,4
96,1
97,4
98,4
99,2
100,10114
120,1
124,15
129,42
150,32
154,15
164,1
166,1
180,1
184,1
185,1
200,22
257,9
300,5
500,1
700,1
