distance_ticks,count
0,7679
1,578
2,327
3,295
4,272
5,269
6,222
7,204
8,195
9,164
10,179
11,163
12,145
13,158
14,157
15,145
16,276
17,196
18,221
19,118
20,109
21,98
22,32
23,40
24,18
25,54
26,22
27,22
28,22
29,22
30,17
31,28
32,37
33,20
34,57
35,38
36,37
37,22
38,28
39,30
40,50
41,87
42,43
43,35
44,29
45,23
46,16
47,34
48,32
49,23
50,27
51,31
52,38
53,40
54,34
55,16
56,14
57,15
58,13
59,32
60,40
61,22
62,18
63,11
64,14
65,11
66,8
67,16
68,2
69,6
70,5
71,8
72,6
73,9
74,5
75,5
76,3
77,9
78,9
79,7
80,9
81,6
82,6
83,14
84,9
85,15
86,16
87,19
88,22
89,51
90,54
91,63
92,36
93,38
94,49
95,55
96,63
97,92
98,229
99,532
100,224
101,143
102,164
103,232
104,112
105,93
106,60
107,59
108,42
109,62
110,69
111,70
112,103
113,102
114,62
115,20
116,11
117,5
118,6
119,10
120,14
121,8
122,3
123,9
124,3
125,6
126,6
127,7
128,4
129,3
130,1
131,1
132,4
133,4
134,5
135,4
136,3
137,2
138,4
139,2
141,1
142,3
144,2
145,2
146,5
147,2
148,2
149,3
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,1
158,3
159,1
161,2
164,4
165,2
166,2
167,2
170,2
171,2
172,1
173,3
174,1
175,5
177,2
178,2
179,1
180,2
181,2
182,1
183,2
184,3
185,2
186,1
187,2
189,2
190,1
191,1
192,1
193,2
194,1
195,3
196,3
197,2
199,1
200,2
201,1
203,3
204,2
205,2
206,5
207,1
210,4
212,2
213,1
214,2
216,1
217,3
221,3
222,1
223,5
224,1
225,7
226,8
227,6
228,6
229,6
230,5
231,6
232,5
233,7
234,5
235,12
236,14
237,23
238,49
239,75
240,130
241,123
242,114
243,144
244,114
245,61
246,36
247,17
248,7
249,8
250,8
251,6
252,2
253,1
254,3
255,4
256,3
259,3
260,1
262,3
264,7
265,3
266,2
267,2
273,8
274,1
276,1
277,1
280,1
283,3
293,1
299,3
300,3
306,5
310,2
318,3
320,3
323,1
324,1
325,4
326,2
334,2
335,3
336,1
337,2
343,3
346,1
355,1
359,1
372,3
382,2
383,1
390,1
406,1
412,1
413,1
419,2
422,3
428,1
433,1
434,1
442,2
445,1
449,2
450,1
464,1
468,1
483,1
491,1
492,2
499,1
506,1
509,1
528,1
599,1
634,1
654,1
656,1
667,1
673,1
692,1
720,1
745,1
750,4
782,1
783,1
789,1
793,3
809,1
811,1
813,3
828,1
834,3
836,4
840,29
843,1
886,14
888,29
897,13
902,1
903,1
908,29
909,3
910,25
917,1
918,1
926,3
930,25
934,1
936,10
937,1
938,3
939,1
957,9
958,3
978,18
979,2
991,14
1012,1
1013,2
1022,20
1030,1
1034,9
1035,1
1038,1
1040,8
1045,3
1051,20
1060,9
1061,1
1078,14
1115,3
1277,1
1281,2
1377,1
1503,1
1548,1
1873,1
1914,2
2999,1
