quantity,count
1,627
2,48
3,54
4,77
5,416
6,23
7,8
8,51
9,30
10,182
11,9
12,83
13,19
14,37
15,11
16,39
17,12
18,23
19,6
20,80
21,5
22,15
23,3
24,8
25,44
26,4
27,8
28,4
29,65
30,49
31,1
32,4
33,1
34,34
35,14
36,22
37,1
39,3
40,56
41,10
43,9
44,16
45,7
46,6
47,4
48,7
50,63
51,7
52,3
53,2
54,9
55,3
56,4
57,4
58,1
59,7
60,41
61,6
62,5
63,1
64,6
65,2
66,1
67,2
68,1
69,1
70,1
71,1
72,1
73,1
74,3
76,2
77,17
78,3
79,3
80,5
82,1
83,5
84,5
85,3
86,5
87,2
88,3
89,19
90,11
91,19
92,12
93,14
95,11
96,6
97,1
98,1
99,2
100,13750
101,67
102,111
106,1
122,1
124,1
134,34
136,1
145,1
159,1
160,48
167,1
177,1
178,2
180,1
188,1
192,6
193,2
194,1
200,544
225,3
300,112
400,13
500,22
600,54
700,26
8000,1
