quantity,count
1,411
2,103
3,53
4,68
5,408
6,54
7,18
8,53
9,26
10,162
11,47
12,39
13,36
14,48
15,78
16,34
17,25
18,16
19,28
20,64
21,4
22,9
23,16
24,112
25,6
26,9
27,18
28,10
29,83
30,59
31,5
32,2
33,2
34,7
36,4
37,2
38,5
39,3
40,15
42,4
43,2
44,22
45,3
46,1
47,1
48,2
49,2
50,4
51,13
52,8
56,7
57,1
58,3
59,6
60,5
61,1
63,24
64,1
66,17
67,1
68,1
69,2
72,1
73,1
75,1
77,19
78,5
79,4
80,4
81,1
82,1
85,1
87,10
88,18
89,8
90,49
91,7
92,14
93,39
94,13
95,20
96,4
97,10
98,2
99,19
100,21884
101,128
102,67
103,1
105,1
106,1
107,10
112,2
113,2
123,1
127,2
131,1
133,1
135,1
136,5
142,3
143,5
145,1
147,30
149,1
150,1
152,1
153,7
157,2
163,3
169,1
174,2
177,15
178,3
180,1
192,10
196,1
198,2
199,5
200,892
210,4
224,1
240,8
250,1
262,1
270,1
271,1
281,4
300,198
307,1
311,2
320,1
350,1
400,36
425,1
455,1
500,39
600,115
700,27
725,5
800,1
898,1
1615,5
1907,5
2500,6
2943,4
5377,1
9528,1
11465,1
