quantity,count
1,861
2,54
3,56
4,86
5,498
6,23
7,9
8,46
9,37
10,196
11,11
12,89
13,22
14,40
15,16
16,38
17,12
18,24
19,7
20,85
21,6
22,19
23,4
24,9
25,48
26,4
27,10
28,4
29,66
30,54
31,1
32,4
33,1
34,36
35,12
36,23
37,1
39,4
40,59
41,10
43,16
44,18
45,7
46,7
47,5
48,7
49,1
50,69
51,7
52,3
53,4
54,10
55,1
56,2
57,4
58,1
59,7
60,44
61,7
62,3
63,1
64,6
65,1
66,1
67,3
68,1
70,3
71,1
72,1
73,1
74,3
76,2
77,18
78,4
79,3
80,6
82,1
83,6
84,5
85,1
86,5
87,3
88,1
89,20
90,11
91,19
92,5
93,14
95,6
96,3
98,1
100,14193
101,72
102,114
103,1
106,1
122,1
124,1
131,1
134,34
136,1
137,1
144,1
145,1
153,1
156,1
160,48
161,1
167,1
177,1
178,2
180,2
187,1
192,6
193,3
200,590
225,3
285,1
300,115
350,1
400,19
500,35
600,62
700,27
900,5
1000,1
2000,1
6000,1
8000,1
