distance_ticks,count
0,1729
1,700
2,485
3,352
4,531
5,432
6,218
7,162
8,100
9,56
10,51
11,39
12,32
13,19
14,15
15,17
16,13
17,1
18,6
19,8
20,6
21,5
22,5
23,1
24,6
25,1
26,11
27,9
28,12
29,23
30,47
31,48
32,43
33,23
34,6
35,1
37,3
38,2
39,1
40,1
41,2
43,2
44,3
45,2
46,1
47,2
48,4
49,1
50,6
51,3
52,1
53,7
54,11
55,12
56,9
57,15
58,8
59,2
60,3
61,5
62,2
63,4
64,4
65,1
66,2
68,1
69,1
72,3
73,1
74,2
75,2
76,2
77,1
78,2
79,1
80,4
81,7
82,19
83,16
84,15
85,2
88,1
97,1
103,2
105,2
107,1
108,1
124,1
125,1
127,1
134,1
135,2
136,2
140,1
147,1
164,1
167,1
169,1
176,1
182,1
185,1
187,1
188,1
190,1
193,2
217,1
246,1
251,1
264,2
268,2
270,2
273,1
277,2
286,1
289,3
295,1
302,5
305,1
321,3
326,1
327,1
330,7
1003,1
1004,1
1005,1
1060,1
1065,1
1071,1
1112,1
