distance_ticks,count
0,1740
1,1082
2,921
3,554
4,549
5,411
6,320
7,194
8,97
9,54
10,32
11,23
12,19
13,8
14,7
15,8
16,9
17,41
18,3
19,6
20,6
21,2
22,7
23,7
24,6
25,3
26,5
27,5
28,6
29,27
30,58
31,51
32,43
33,16
34,7
35,4
36,1
37,2
39,2
41,2
42,4
43,2
44,5
46,2
47,2
49,3
50,3
51,1
52,1
53,2
55,6
56,1
57,1
59,1
60,1
61,3
63,1
64,1
65,2
66,2
70,1
71,2
74,2
75,1
76,2
81,8
82,10
83,22
84,25
85,13
86,2
87,1
89,2
90,3
118,1
120,1
123,23
124,4
125,10
126,7
127,5
128,7
129,4
130,1
131,12
132,8
133,2
134,28
135,6
139,1
140,1
143,1
162,1
165,1
180,1
182,1
186,1
188,1
189,1
197,1
200,1
206,1
217,1
225,1
240,2
260,1
273,2
274,2
277,2
283,1
291,1
296,15
297,3
303,1
308,2
318,1
320,1
326,17
366,1
430,1
639,1
9998885,1
9998917,1
9998930,1
9998985,1
9998990,1
19998931,1
