quantity,count
1,3
2,4
5,5
6,1
7,1
8,5
9,1
10,6
11,8
12,1
13,53
14,12
16,1
19,2
20,3
23,1
24,2
25,5
27,8
29,3
30,91
32,1
35,1
39,1
40,2
41,2
43,4
44,12
45,1
47,1
48,1
50,3
51,1
52,1
53,3
54,1
55,2
56,16
60,1
66,1
67,1
70,2
71,1
74,1
75,4
78,1
80,4
81,2
85,1
90,3
94,1
100,2698
104,5
108,2
112,2
114,3
118,2
119,2
120,4
123,1
126,1
127,1
129,3
147,1
150,11
156,1
160,1
174,1
175,2
180,2
183,2
194,1
195,1
199,1
200,2896
202,2
214,1
220,2
221,1
224,3
250,8
256,1
268,1
276,8
280,1
281,1
282,3
292,1
300,146
330,2
350,4
352,1
360,1
369,1
374,1
380,1
390,2
400,67
412,1
418,1
423,1
425,2
441,1
444,1
450,11
463,1
476,4
490,2
500,344
501,2
503,3
504,3
506,2
507,2
508,2
510,1
511,4
512,2
513,4
514,4
516,1
517,1
518,1
520,4
530,1
550,1
553,2
596,1
600,13
633,1
698,1
700,28
709,1
800,10
806,1
862,1
875,2
900,8
926,1
1000,51
1036,2
1100,3
1132,1
1200,16
1213,2
1214,3
1217,1
1222,2
1300,1
1305,1
1306,1
1345,2
1375,1
1395,3
1400,3
1406,1
1416,1
1422,1
1426,1
1437,1
1490,2
1500,13
1700,1
1800,6
1900,2
1920,2
2000,16
2057,2
2220,2
2300,71
2317,1
2500,232
2507,2
2700,5
2900,6
2919,1
3000,1
3005,1
3008,1
3031,2
3300,2
3319,1
3487,2
3500,3
3513,1
3639,3
3700,1
4000,11
4260,3
4500,1
4600,5
4800,1
5000,4
5200,2
5500,1
5842,2
5955,1
6000,4
6099,2
7000,2
7867,1
8836,1
12200,1
12400,1
