quantity,count
1,616
2,568
3,252
4,48
5,102
6,51
7,13
8,26
9,45
10,393
11,45
12,25
13,63
14,182
15,286
16,38
17,38
18,51
19,37
20,580
21,30
22,32
23,27
24,47
25,56
26,48
27,51
28,50
29,36
30,1037
31,16
32,5
33,7
34,4
35,23
36,14
37,3
38,9
39,7
40,48
41,9
42,21
43,6
44,5
45,14
46,6
47,12
48,5
49,15
50,105
51,16
52,10
53,19
54,17
55,16
56,8
57,91
58,6
59,18
60,38
61,9
62,7
63,11
64,3
65,9
66,12
67,21
68,17
69,9
70,60
71,7
72,25
73,5
74,5
75,16
76,9
77,73
78,7
79,11
80,40
81,83
82,16
83,11
84,5
85,53
86,12
87,4
88,5
89,7
90,18
91,9
92,7
93,9
94,12
95,13
96,10
97,14
98,13
99,19
100,29389
101,9
102,1
103,1
104,3
105,1
107,2
108,7
109,4
110,2
111,2
115,1
116,1
118,1
120,2
121,24
122,2
124,3
125,1
129,7
131,3
137,2
138,1
141,13
142,3
145,1
146,30
147,2
148,1
150,2
153,1
159,1
160,1
164,1
168,1
171,1
172,1
173,1
174,1
177,2
180,5
182,2
187,9
188,54
190,2
192,2
194,10
195,5
197,2
198,3
199,3
200,2060
204,34
209,1
213,25
221,47
226,30
228,16
230,1
236,4
238,1
240,1
241,1
244,46
246,12
248,54
250,4
269,1
270,6
282,20
285,25
287,1
288,2
289,7
290,1
291,1
294,2
300,1072
325,1
350,1
385,3
390,7
400,25
411,1
424,8
437,1
464,5
470,1
499,1
500,229
510,1
550,1
567,1
586,1
600,54
621,4
700,84
800,53
874,1
900,4
950,1
976,1
1000,119
1050,2
1100,9
1200,1
1400,1
1500,1
1900,2
2000,50
2202,1
2600,1
2825,1
6250,2
10000,1
36985,1
37955,2
42187,2
49425,1
126013,1
