quantity,count
1,449
2,347
3,177
4,58
5,57
6,36
7,29
8,24
9,46
10,103
11,48
12,26
13,20
14,30
15,49
16,17
17,18
18,14
19,17
20,77
21,17
22,14
23,14
24,14
25,25
26,37
27,13
28,13
29,22
30,37
31,10
32,13
33,15
34,15
35,9
36,11
37,33
38,8
39,5
40,14
41,4
42,13
43,5
44,6
45,7
46,8
47,6
48,14
49,14
50,47
51,5
52,9
53,7
54,6
55,6
56,7
57,4
58,7
59,4
60,6
61,1
62,7
63,10
64,7
65,8
66,14
67,4
68,7
69,6
70,13
71,5
72,7
73,6
74,40
75,12
76,10
77,7
78,8
79,10
80,16
81,7
82,1
83,7
84,8
85,10
86,13
87,3
88,10
89,12
90,18
91,6
92,9
93,8
94,7
95,13
96,16
97,17
98,29
99,36
100,1300
101,1
102,1
103,2
104,1
109,1
112,1
115,2
117,1
120,1
121,1
124,1
125,2
129,2
130,2
135,1
138,2
141,1
142,1
147,1
149,1
150,3
154,1
158,1
160,2
163,2
166,2
170,1
178,1
180,1
183,2
184,2
187,1
188,5
190,2
191,2
195,1
197,1
200,80
209,1
213,1
215,1
221,3
226,3
228,1
229,1
244,1
248,2
250,2
255,1
263,1
270,1
280,2
289,2
292,1
297,1
300,26
337,1
376,1
385,1
400,3
408,1
485,1
491,1
500,4
589,1
600,3
621,1
680,1
700,2
701,1
830,1
932,1
976,1
1000,1
1056,1
1100,2
1150,1
1200,1
1300,1
1500,2
2200,1
