distance_ticks,count
0,11634
1,6002
2,2424
3,1574
4,1150
5,1311
6,920
7,781
8,675
9,1214
10,813
11,553
12,382
13,290
14,251
15,255
16,269
17,138
18,132
19,108
20,119
21,96
22,98
23,127
24,84
25,66
26,69
27,60
28,57
29,40
30,37
31,35
32,39
33,24
34,34
35,25
36,21
37,41
38,29
39,27
40,18
41,17
42,14
43,18
44,25
45,24
46,19
47,26
48,27
49,47
50,62
51,120
52,188
53,340
54,344
55,474
56,414
57,441
58,219
59,88
60,31
61,30
62,24
63,28
64,33
65,58
66,115
67,199
68,231
69,242
70,79
71,30
72,8
73,7
74,14
75,16
76,9
77,21
78,29
79,22
80,35
81,35
82,44
83,92
84,102
85,149
86,241
87,346
88,383
89,285
90,188
91,110
92,50
93,25
94,9
95,14
96,6
98,1
99,1
100,5
101,2
102,4
103,1
104,1
105,2
107,2
108,4
109,1
110,5
111,2
112,3
113,2
114,1
115,3
117,2
118,3
119,1
120,2
121,2
122,5
123,6
124,3
126,2
127,6
128,4
129,3
130,1
131,2
132,6
133,4
134,2
135,2
136,4
137,4
138,2
139,2
140,3
141,2
142,2
144,2
145,3
146,4
147,11
148,11
149,21
150,35
151,79
152,98
153,160
154,154
155,124
156,113
157,50
158,29
159,18
160,3
161,3
162,4
163,5
164,3
165,4
166,2
168,4
169,2
170,3
172,4
173,6
174,1
175,1
176,3
178,3
179,2
180,2
182,3
184,1
186,1
187,1
188,1
190,1
191,1
193,2
195,1
197,3
200,1
203,1
204,1
209,2
214,1
218,3
219,1
220,1
221,1
223,2
224,2
225,1
227,2
229,1
230,4
231,2
232,2
233,2
234,2
235,2
240,2
244,2
247,1
248,1
249,1
252,1
253,3
254,2
255,1
257,4
258,1
260,3
262,1
266,2
275,1
280,1
281,1
283,2
287,1
296,1
304,1
306,1
309,1
317,2
318,2
323,1
324,2
336,1
339,1
344,1
346,1
349,3
353,2
361,1
376,1
380,2
392,1
394,2
397,1
405,1
412,1
421,1
428,1
431,1
443,1
456,2
459,2
470,1
471,1
479,1
489,1
496,4
497,4
502,1
507,22
509,1
513,2
516,1
524,7
534,1
542,1
543,30
544,7
546,3
549,23
550,30
553,1
554,2
555,7
560,4
562,7
570,23
575,2
577,2
585,1
593,1
594,1
596,30
597,3
604,31
606,6
611,24
612,8
615,14
618,17
620,1
626,1
639,1
648,1
662,1
679,6
687,7
695,3
698,3
712,1
740,3
758,1
768,1
776,3
790,1
800,1
825,1
835,1
841,31
846,1
851,31
870,1
904,1
984,1
1310,1
1609,1
1787,1
1909,1
2087,1
2109,1
2170,1
2287,1
4737,1
5204,1
6461,1
9997071,1
9997810,1
9997895,1
9998070,1
9998270,1
