quantity,count
1,598
2,76
3,117
4,28
5,50
6,57
7,22
8,42
9,131
10,414
11,20
12,18
13,114
14,79
15,305
16,15
17,31
18,69
19,38
20,278
21,89
22,81
23,39
24,53
25,82
26,52
27,88
28,68
29,156
30,1130
31,7
32,3
33,3
34,3
35,4
36,9
37,15
38,11
39,17
40,21
41,12
42,41
43,12
44,14
45,15
46,16
47,21
48,12
49,9
50,85
51,9
52,28
53,21
54,26
55,29
56,38
57,138
58,12
59,5
60,19
61,11
62,5
63,7
64,8
65,8
66,12
67,8
68,19
69,13
70,18
71,7
72,9
73,7
74,9
75,4
76,20
77,68
78,4
79,2
80,15
81,8
82,2
83,1
84,4
85,7
86,160
87,38
88,24
89,4
90,49
91,5
92,6
93,2
94,2
95,10
96,7
97,13
98,9
99,12
100,31665
101,3
102,6
103,4
104,2
105,1
106,1
107,5
108,3
109,3
110,1
111,3
112,8
113,3
114,2
115,8
116,6
117,1
118,42
119,2
120,9
121,2
122,2
123,1
125,5
126,2
127,1
128,6
129,1
130,10
131,2
132,5
133,3
135,1
137,1
138,1
140,1
141,3
143,2
150,19
151,2
155,1
163,1
165,1
166,3
169,1
170,2
171,1
172,3
173,1
175,3
185,12
186,1
187,10
188,61
192,5
193,2
195,3
197,1
198,3
200,2081
202,1
204,32
205,1
207,1
213,99
215,1
220,2
221,75
228,32
230,1
235,4
239,4
240,1
242,2
244,24
245,1
246,88
247,3
248,24
250,3
251,2
262,1
282,3
285,25
293,1
298,2
300,1034
355,1
365,2
369,10
384,5
390,1
400,52
402,1
416,3
450,1
453,1
484,1
500,261
570,2
595,1
600,54
612,1
700,97
800,78
805,2
900,19
906,1
916,1
923,1
956,1
958,1
1000,79
1035,1
1100,24
1134,1
1150,1
1200,8
1228,1
1300,4
1345,1
1400,8
1450,1
1500,5
1600,4
1700,1
1800,3
1900,3
2000,62
2190,1
2200,2
2300,2
2440,1
2700,1
3000,2
4000,1
4680,1
5714,2
6000,1
7000,1
10000,1
26818,1
30010,1
