distance_ticks,count
0,16394
1,2594
2,1625
3,1426
4,993
5,1018
6,1550
7,989
8,681
9,484
10,425
11,423
12,278
13,243
14,293
15,311
16,324
17,345
18,385
19,307
20,230
21,238
22,294
23,326
24,297
25,250
26,200
27,153
28,163
29,153
30,128
31,107
32,168
33,261
34,336
35,339
36,312
37,412
38,433
39,318
40,215
41,137
42,191
43,482
44,505
45,333
46,252
47,173
48,125
49,106
50,88
51,73
52,47
53,42
54,28
55,23
56,22
57,50
58,45
59,22
60,16
61,14
62,21
63,13
64,38
65,51
66,25
67,20
68,9
69,13
70,16
71,10
72,7
73,7
74,8
75,9
76,7
77,3
78,3
79,5
80,5
81,6
82,2
83,2
84,5
85,3
86,9
87,8
88,5
89,11
90,5
91,9
92,6
93,4
94,2
95,5
96,4
97,3
98,2
99,5
100,10
101,6
102,2
103,2
104,5
105,2
106,2
107,3
108,2
110,2
111,1
112,4
113,1
114,2
115,2
117,3
119,1
120,2
121,1
122,7
123,8
124,3
125,2
127,1
128,1
129,3
131,4
132,3
133,3
134,7
135,2
136,1
137,5
138,3
139,2
140,9
141,2
142,9
143,8
144,10
145,14
146,17
147,27
148,49
149,112
150,56
151,25
152,8
153,12
154,10
155,7
156,24
157,15
158,19
159,22
160,15
161,23
162,27
163,33
164,42
165,58
166,43
167,65
168,78
169,122
170,251
171,279
172,227
173,359
174,141
175,79
176,51
177,36
178,22
179,14
180,14
181,37
182,76
183,363
184,183
185,45
186,397
187,369
188,1355
189,253
190,1177
191,1485
192,634
193,1941
194,475
195,247
196,88
197,50
198,47
199,16
200,22
201,40
202,34
203,24
204,25
205,50
206,131
207,316
208,202
209,77
210,55
211,26
212,28
213,24
214,3
215,3
216,2
217,2
218,1
219,5
220,1
222,2
224,1
226,5
227,3
228,1
229,1
230,3
231,2
232,1
233,2
234,2
235,2
236,1
238,1
239,1
241,1
243,1
244,2
248,1
249,1
250,1
251,2
252,1
253,3
254,1
256,1
257,3
258,1
260,1
261,1
262,1
263,1
265,1
266,1
267,2
269,1
270,1
271,2
272,1
273,1
277,1
278,1
280,1
281,1
283,1
284,1
285,1
286,2
289,2
290,1
292,1
295,1
296,2
297,1
298,1
299,1
300,1
302,1
303,2
304,3
305,2
306,3
307,3
308,1
309,2
310,1
312,2
313,1
315,2
316,1
317,1
318,2
319,3
321,1
322,3
325,1
326,1
327,2
329,2
330,3
331,3
332,2
334,1
335,1
336,2
337,1
338,2
339,3
340,1
341,1
342,1
343,4
345,1
346,4
347,2
348,1
350,1
351,2
352,1
354,2
355,3
356,1
361,1
365,3
367,3
368,2
369,1
372,1
374,1
375,1
383,1
384,1
393,1
394,1
397,1
399,5
400,2
401,1
402,3
403,1
407,1
409,1
419,1
420,3
424,1
426,1
430,1
431,1
441,4
444,1
445,1
447,1
450,1
451,1
452,3
453,1
458,1
459,1
462,3
475,1
480,2
482,1
483,2
484,1
487,1
490,2
491,3
492,2
494,1
495,1
496,1
497,3
498,4
499,2
500,10
501,4
502,6
503,2
504,3
505,4
506,3
507,2
508,10
509,5
510,6
511,14
512,9
513,15
514,16
515,43
516,86
517,222
518,331
519,216
520,182
521,153
522,87
523,38
524,22
525,23
526,12
527,18
528,2
529,9
530,5
531,1
532,1
534,2
535,3
536,2
537,2
541,1
543,1
549,1
568,3
569,1
570,2
575,3
577,2
578,1
579,1
586,1
600,3
601,2
605,2
606,2
635,1
645,3
648,1
650,1
651,1
661,1
664,1
671,2
674,1
694,1
700,2
701,1
706,1
710,2
716,1
717,3
720,1
723,1
730,1
734,1
737,1
742,1
746,1
751,1
759,1
760,2
765,1
800,1
806,1
809,1
821,1
845,1
847,1
849,1
850,6
859,1
866,1
875,1
884,3
907,1
910,1
913,1
971,1
995,1
1000,2
1040,1
1048,2
1057,1
1100,1
1150,1
1151,1
1152,1
1202,1
1223,3
1241,1
1288,2
1289,3
1291,2
1309,1
1316,1
1349,1
1367,1
1369,1
1370,28
1378,1
1379,3
1381,2
1382,1
1383,1
1400,1
1423,3
1447,3
1470,1
1500,2
1531,3
1539,1
1551,2
1563,1
1588,28
1600,1
1602,3
1604,14
1607,28
1634,1
1639,27
1640,1
1648,3
1669,1
1684,1
1685,8
1703,1
1706,2
1725,1
1727,21
1745,1
1750,1
1753,1
1768,1
1790,1
1797,22
1803,7
1818,1
1820,21
1850,2
1914,1
1922,28
1924,1
1926,6
1928,23
1934,1
1953,1
1969,29
1976,2
2012,2
2015,21
2200,2
2500,1
2549,1
2557,1
2600,1
3049,1
3101,2
3151,1
3152,1
3262,1
3500,1
3501,1
4199,2
10100,1
56580,1
19993568,1
