quantity,count
1,699
2,298
3,499
4,180
5,274
6,89
7,151
8,129
9,289
10,208
11,40
12,28
13,37
14,53
15,164
16,98
17,119
18,44
19,24
20,145
21,66
22,106
23,31
24,41
25,32
26,47
27,49
28,54
29,59
30,721
31,30
32,10
33,8
34,18
35,3
36,14
37,12
38,9
39,16
40,19
41,10
42,11
43,21
44,26
45,35
46,17
47,12
48,13
49,19
50,16
51,20
52,20
53,10
54,16
55,18
56,34
57,9
58,16
59,55
60,4
61,16
62,31
63,5
64,3
65,3
66,4
67,1
68,4
69,30
70,41
71,7
72,11
73,4
74,7
75,4
76,13
77,6
78,10
79,21
80,12
81,18
82,16
83,7
84,9
85,4
86,12
87,41
88,16
89,8
90,8
91,6
92,9
93,2
94,2
95,8
96,34
97,7
98,9
99,61
100,45203
103,2
104,1
108,4
109,1
111,2
112,2
113,123
114,1
115,23
116,2
117,3
118,1
121,2
124,2
127,1
129,3
130,3
131,1
134,1
135,3
137,4
138,4
139,3
140,11
141,1
142,6
143,1
144,1
146,2
147,3
149,1
150,2
152,1
153,1
154,1
157,2
159,2
160,3
161,3
164,5
165,5
166,2
167,1
168,1
169,4
170,3
174,6
180,1
182,1
185,1
186,1
187,1
188,1
189,1
191,4
198,8
200,925
202,1
209,1
212,1
214,1
218,3
236,4
238,4
250,1
252,2
260,1
266,38
282,63
284,148
291,99
298,1
300,164
302,2
310,1
311,187
324,64
328,6
340,1
400,17
500,23
510,1
522,2
569,1
600,29
632,4
700,4
1000,40
1500,1
1600,1
1632,1
6492,1
