quantity,count
1,13292
2,2750
3,3113
4,2627
5,2558
6,824
7,456
8,587
9,490
10,4190
11,1140
12,725
13,1399
14,2387
15,2329
16,307
17,650
18,556
19,326
20,1257
21,236
22,350
23,161
24,286
25,601
26,157
27,148
28,101
29,113
30,775
31,142
32,41
33,99
34,179
35,115
36,40
37,27
38,137
39,176
40,952
41,17
42,66
43,378
44,672
45,74
46,20
47,28
48,44
49,13
50,979
51,11
52,12
53,30
54,14
55,37
56,19
57,35
58,8
59,38
60,457
61,16
62,11
63,26
64,17
65,26
66,21
67,63
68,91
69,20
70,42
71,42
72,29
73,8
74,38
75,835
76,35
77,576
78,85
79,28
80,54
81,7
82,8
83,3
84,12
85,8
86,6
87,13
88,9
89,4
90,24
91,28
92,12
93,69
94,28
95,15
96,17
97,17
98,16
99,16
100,111426
101,6
102,6
103,9
104,1
106,8
107,3
108,4
109,2
110,7
111,2
112,9
114,2
115,3
116,2
117,102
118,1
120,14
121,2
122,4
123,1
124,1
125,1
126,3
130,2
132,11
133,6
135,4
136,4
140,4
143,2
145,2
146,1
150,26
153,2
154,9
155,1
160,2
168,1
169,3
175,1
176,2
180,3
181,1
183,5
187,6
189,2
193,4
195,1
197,2
199,4
200,1022
201,1
205,4
206,1
208,1
209,2
210,6
211,1
225,1
230,4
235,1
237,2
238,1
239,1
250,7
252,1
267,2
282,3
288,1
300,106
304,1
309,1
313,1
316,1
334,14
350,2
395,1
398,1
400,98
421,1
446,2
450,2
458,1
472,1
500,131
507,1
550,1
555,3
568,1
600,30
609,1
626,1
700,23
750,2
800,7
815,1
865,1
900,10
1000,10
1051,1
1082,2
1170,1
1200,1
1280,1
1300,1
1498,1
1500,1
1700,1
1701,1
1801,1
2000,2
2500,2
2997,2
3000,2
3900,4
4100,4
4800,6
5000,3
6000,1
