quantity,count
1,3139
2,708
3,196
4,169
5,596
6,153
7,154
8,162
9,102
10,430
11,78
12,110
13,53
14,68
15,113
16,47
17,37
18,61
19,47
20,139
21,42
22,29
23,35
24,31
25,67
26,35
27,16
28,38
29,26
30,54
31,26
32,17
33,17
34,21
35,26
36,19
37,23
38,21
39,20
40,53
41,34
42,19
43,25
44,17
45,22
46,15
47,15
48,12
49,18
50,88
51,8
52,15
53,11
54,18
55,16
56,13
57,12
58,13
59,9
60,32
61,17
62,15
63,9
64,12
65,19
66,17
67,6
68,7
69,13
70,17
71,18
72,12
73,4
74,16
75,27
76,12
77,12
78,11
79,6
80,27
81,16
82,17
83,14
84,10
85,19
86,22
87,13
88,17
89,14
90,36
91,12
92,17
93,19
94,16
95,31
96,22
97,15
98,24
99,55
100,850
101,3
105,2
107,2
111,1
114,1
117,1
118,2
120,3
122,1
123,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
135,1
141,1
142,1
144,1
150,1
160,1
164,1
166,1
167,1
178,1
179,1
188,1
190,2
191,1
200,13
208,1
209,1
212,1
214,1
230,1
240,1
260,1
266,1
288,1
300,3
312,1
332,1
360,1
382,1
400,1
405,1
415,1
500,1
700,1
1300,1
2311,1
