distance_ticks,count
0,46841
1,22890
2,12767
3,10138
4,8599
5,7434
6,6679
7,6590
8,6338
9,5949
10,5640
11,5692
12,5571
13,5663
14,5694
15,5671
16,6303
17,5560
18,5387
19,4657
20,3898
21,3504
22,2972
23,2669
24,2399
25,2099
26,1866
27,1708
28,1645
29,1436
30,1272
31,1164
32,1001
33,942
34,870
35,766
36,664
37,662
38,598
39,527
40,541
41,453
42,429
43,388
44,374
45,392
46,356
47,384
48,358
49,317
50,315
51,286
52,252
53,228
54,270
55,239
56,204
57,203
58,205
59,186
60,179
61,148
62,176
63,163
64,127
65,154
66,170
67,134
68,147
69,137
70,130
71,138
72,113
73,102
74,113
75,111
76,95
77,104
78,114
79,122
80,174
81,197
82,284
83,396
84,529
85,520
86,388
87,238
88,182
89,109
90,130
91,115
92,115
93,111
94,74
95,81
96,62
97,67
98,65
99,39
100,34
101,38
102,41
103,39
104,44
105,35
106,33
107,30
108,33
109,36
110,41
111,35
112,41
113,55
114,49
115,48
116,57
117,47
118,46
119,54
120,64
121,76
122,80
123,88
124,99
125,87
126,95
127,84
128,62
129,55
130,41
131,29
132,20
133,25
134,17
135,16
136,15
137,14
138,13
139,14
140,12
141,15
142,10
143,20
144,11
145,9
146,8
147,10
148,6
149,10
150,6
151,10
152,8
153,8
154,11
155,11
156,9
157,3
158,6
159,7
160,11
161,5
162,5
163,7
164,5
165,3
166,11
167,5
168,8
169,9
170,7
171,7
172,3
173,5
174,6
175,8
176,7
177,6
178,4
179,6
180,6
181,7
182,8
183,8
184,11
185,9
186,7
187,14
188,8
189,11
190,12
191,8
192,9
193,9
194,8
195,8
196,7
197,11
198,6
199,2
200,3
201,5
202,7
203,5
204,7
205,9
206,4
207,9
208,4
209,5
210,7
211,3
212,2
213,6
214,8
215,2
216,6
217,4
218,3
219,4
220,7
221,5
222,6
223,5
224,2
225,4
226,3
227,3
228,2
229,6
230,5
231,1
232,3
233,2
234,3
235,5
236,3
237,2
239,4
240,8
241,4
242,5
243,3
244,4
245,3
246,5
247,4
248,3
249,2
250,4
251,2
252,4
253,4
254,2
255,2
256,1
257,1
258,4
260,2
261,2
262,3
263,2
265,4
266,3
268,2
269,2
270,5
271,3
272,5
273,5
274,3
275,5
276,3
277,1
278,3
279,5
280,6
281,2
282,2
283,4
284,4
285,3
286,4
287,3
288,1
289,4
290,3
291,7
292,3
293,4
294,1
295,5
296,1
297,3
298,1
299,8
300,3
302,5
303,1
304,4
305,1
306,1
308,1
309,2
310,1
311,4
312,5
313,5
314,2
315,2
316,2
317,2
318,3
319,2
320,1
323,2
324,3
325,3
326,1
327,2
328,6
329,1
330,3
332,5
333,4
334,1
335,2
336,1
337,1
338,4
339,1
340,1
341,3
342,2
343,5
344,3
345,1
346,1
347,2
348,3
349,1
350,3
351,3
352,5
353,3
354,3
355,1
356,2
357,1
358,2
359,3
360,4
362,3
363,5
364,4
365,1
366,2
367,2
368,2
369,2
370,3
371,4
372,4
373,2
374,3
375,1
376,3
377,2
378,2
379,1
380,1
381,2
383,3
384,1
385,1
386,4
387,1
388,1
389,4
390,2
391,4
392,1
393,2
394,4
395,4
396,3
397,6
398,4
399,11
400,2
401,7
402,10
403,13
404,16
405,27
406,33
407,62
408,71
409,91
410,143
411,183
412,217
413,325
414,416
415,558
416,845
417,977
418,1096
419,1052
420,865
421,780
422,512
423,252
424,142
425,70
426,42
427,23
428,15
429,10
430,6
431,4
432,4
433,5
434,1
435,3
437,3
439,3
441,1
442,1
443,1
446,1
447,1
448,4
449,3
450,3
451,1
452,1
453,1
454,1
456,3
457,3
458,3
459,10
460,13
461,27
462,54
463,112
464,189
465,298
466,412
467,526
468,620
469,661
470,832
471,831
472,793
473,522
474,295
475,207
476,339
477,561
478,903
479,793
480,576
481,396
482,451
483,363
484,293
