quantity,count
1,2126
2,743
3,362
4,305
5,525
6,183
7,177
8,188
9,135
10,613
11,112
12,114
13,181
14,114
15,144
16,100
17,88
18,77
19,76
20,306
21,87
22,75
23,82
24,77
25,109
26,120
27,68
28,66
29,64
30,125
31,88
32,76
33,73
34,50
35,65
36,75
37,325
38,69
39,67
40,129
41,70
42,52
43,41
44,66
45,62
46,66
47,60
48,69
49,164
50,421
51,75
52,67
53,49
54,48
55,56
56,57
57,41
58,60
59,61
60,99
61,50
62,48
63,76
64,45
65,61
66,27
67,45
68,46
69,54
70,77
71,33
72,43
73,34
74,61
75,62
76,50
77,36
78,36
79,41
80,76
81,46
82,38
83,33
84,34
85,51
86,47
87,44
88,34
89,53
90,96
91,57
92,76
93,40
94,48
95,102
96,63
97,87
98,137
99,205
100,6542
101,10
102,5
103,2
104,4
105,8
106,4
107,2
109,3
110,6
111,2
112,4
113,2
114,2
115,4
116,5
117,4
118,5
119,4
120,3
121,5
122,2
123,1
124,6
125,4
126,3
127,3
128,5
129,3
130,8
131,4
133,2
134,2
135,8
137,2
138,5
139,1
140,7
141,4
142,3
143,1
144,7
145,3
146,1
147,3
148,4
149,1
150,4
151,5
152,2
153,1
155,1
156,2
157,2
158,1
159,2
161,2
162,1
163,3
164,2
165,1
166,4
167,1
168,1
169,2
170,1
171,4
172,8
173,1
174,5
176,1
177,1
178,1
179,3
180,2
181,1
182,4
183,3
184,1
185,3
186,1
187,1
188,3
189,1
190,4
191,4
192,1
194,7
195,7
196,3
197,2
198,5
199,10
200,319
201,2
202,2
203,1
204,2
205,1
210,3
211,2
212,2
213,2
215,1
216,2
217,1
221,1
225,1
226,1
228,1
229,1
233,2
236,1
238,1
240,1
244,1
246,1
250,1
255,1
261,1
264,1
268,1
269,1
270,1
271,1
273,1
277,1
282,1
283,1
285,1
289,2
290,1
293,1
294,1
295,2
298,2
299,1
300,76
301,2
304,1
318,1
321,1
324,1
337,1
340,1
342,1
349,3
350,1
354,1
360,1
364,1
366,1
376,1
392,1
400,12
402,1
408,1
418,1
443,1
455,1
465,1
485,1
500,9
540,1
600,8
700,1
791,1
800,3
817,1
870,1
900,1
941,1
950,1
1030,1
1045,1
1100,2
1200,1
1202,1
1213,1
1299,1
1500,1
1600,1
1655,1
1700,1
1719,1
1743,1
1900,1
20675,1
