distance_ticks,count
0,7743
1,325
2,229
3,149
4,130
5,127
6,113
7,110
8,98
9,82
10,70
11,67
12,85
13,70
14,57
15,65
16,47
17,53
18,40
19,40
20,53
21,49
22,32
23,35
24,26
25,39
26,46
27,33
28,29
29,24
30,27
31,20
32,25
33,20
34,25
35,20
36,20
37,14
38,13
39,16
40,23
41,69
42,32
43,18
44,18
45,10
46,8
47,9
48,8
49,8
50,9
51,9
52,12
53,13
54,12
55,28
56,19
57,13
58,16
59,12
60,5
61,9
62,13
63,3
64,2
65,3
66,3
67,6
68,8
69,13
70,23
71,6
72,5
73,4
74,7
75,2
76,6
77,6
78,2
79,4
80,5
81,5
82,8
83,4
84,6
85,8
86,6
87,3
88,11
89,10
90,13
91,6
92,6
93,3
94,4
95,2
96,2
97,5
98,6
99,4
100,3
101,7
102,7
103,8
104,7
105,8
106,6
107,4
108,8
109,14
110,12
111,8
112,22
113,23
114,21
115,25
116,26
117,22
118,27
119,69
120,85
121,118
122,169
123,186
124,287
125,336
126,204
127,38
128,32
129,27
130,43
131,21
132,21
133,13
134,22
135,9
136,15
137,28
138,66
139,49
140,55
141,52
142,33
143,15
144,14
145,18
146,23
147,20
148,22
149,56
150,76
151,35
152,21
153,25
154,26
155,11
156,39
157,9
158,7
159,4
160,11
161,8
162,7
163,8
164,11
165,5
166,9
167,8
168,9
169,3
170,8
171,2
172,3
173,6
174,1
175,5
176,2
177,1
178,1
179,2
180,1
181,2
182,5
183,5
184,4
185,1
186,1
187,2
188,1
189,1
190,2
191,3
192,3
193,1
194,1
195,2
196,1
197,2
198,2
199,3
200,5
201,3
202,3
204,2
205,1
206,1
207,4
208,1
212,1
213,2
214,2
215,1
216,1
217,1
218,4
219,2
220,1
222,2
227,4
228,1
229,1
230,1
231,2
234,1
238,4
243,1
244,1
247,1
250,1
254,1
255,1
256,1
257,3
258,1
262,1
264,2
265,1
267,3
269,1
270,2
271,1
272,1
273,2
274,1
275,3
276,3
277,1
278,2
279,5
280,9
281,3
282,6
283,7
284,2
285,3
286,8
287,1
288,6
289,5
290,1
291,7
292,12
293,4
294,3
295,2
296,4
297,4
298,2
299,4
300,1
301,5
302,7
303,5
304,9
305,16
306,21
307,54
308,110
309,136
310,110
311,47
312,21
313,6
314,10
315,2
316,1
317,4
318,4
319,3
320,3
321,4
322,4
323,1
325,2
331,1
333,1
336,1
338,5
339,1
340,1
341,1
347,3
349,1
350,4
352,1
356,2
357,3
361,1
363,2
365,1
368,1
369,1
375,1
382,2
383,1
397,1
398,2
399,1
404,3
406,1
421,1
422,2
427,1
432,1
440,3
460,3
461,1
462,1
467,3
468,3
488,1
493,1
495,2
506,1
508,1
509,2
510,2
514,1
517,1
518,3
525,1
527,1
528,3
533,1
536,1
537,1
538,1
561,1
562,1
592,1
598,1
600,1
610,1
625,1
627,1
631,1
635,1
642,1
647,1
649,1
650,2
654,2
657,1
671,1
708,1
725,1
763,1
771,1
789,1
832,5
955,1
1001,4
1004,2
1006,3
1030,3
1031,3
1037,1
1086,2
1089,1
1097,1
1114,28
1123,28
1125,1
1127,2
1142,28
1150,3
1151,22
1167,2
1171,26
1177,26
1193,2
1200,1
1236,3
1247,21
1248,3
1272,3
1288,28
1299,2
1300,1
1320,28
1350,4
1357,1
1359,18
1389,18
1393,10
1400,10
1404,1
1407,10
1425,19
1434,1
1436,18
1442,9
1443,1
1445,1
1458,14
1490,9
1491,1
1564,2
1631,1
1696,1
1731,1
1825,1
2027,1
2031,1
2300,1
2400,1
2498,1
3791,1
