quantity,count
1,124
2,42
3,21
4,22
5,51
6,13
7,14
8,12
9,21
10,56
11,10
12,10
13,6
14,10
15,11
16,8
17,6
18,10
19,4
20,24
21,7
22,6
23,5
24,7
25,4
26,12
27,8
28,5
29,7
30,6
31,3
32,1
34,9
35,7
36,5
37,8
38,3
39,3
40,4
41,4
42,2
43,2
44,3
45,3
46,2
47,3
48,4
49,4
50,5
51,3
52,5
53,3
54,2
55,5
56,3
57,1
59,7
60,6
62,2
63,1
64,1
65,3
66,4
67,1
68,2
69,2
71,3
72,1
73,4
74,6
75,3
77,1
80,6
82,1
83,1
84,3
85,3
86,1
87,2
88,2
89,1
90,5
91,2
92,1
93,3
94,1
95,8
96,4
97,3
98,6
99,2
100,165
113,1
115,1
137,1
138,1
155,1
192,1
200,4
221,1
300,2
500,2
600,1
