quantity,count
1,504
2,155
3,90
4,87
5,270
6,51
7,43
8,66
9,66
10,278
11,22
12,80
13,23
14,29
15,29
16,31
17,24
18,39
19,42
20,229
21,33
22,4
23,67
24,14
25,11
26,18
27,13
28,13
29,13
30,74
31,33
32,5
33,7
34,23
35,8
36,3
37,8
38,8
39,2
40,12
41,4
42,10
43,3
44,2
45,1
46,3
47,3
48,1
49,22
50,44
51,1
52,2
53,1
55,3
56,1
57,12
58,5
59,6
60,13
61,1
62,4
63,7
64,9
65,9
66,3
68,6
69,1
70,24
71,2
72,15
73,14
74,2
75,3
76,11
77,6
78,7
80,3
81,7
82,1
84,13
85,2
89,2
90,1
91,9
92,2
94,7
95,37
96,1
97,4
98,7
99,2
100,11108
103,2
111,1
113,1
115,4
116,2
119,1
123,1
125,1
128,1
130,2
135,1
136,2
137,1
138,1
150,6
155,4
156,1
171,7
181,1
184,3
191,1
192,85
198,2
200,626
206,1
221,4
245,1
250,1
300,59
358,1
400,40
454,4
458,1
500,38
600,81
700,4
1000,1
2667,1
6510,2
