quantity,count
1,153
2,73
3,62
4,54
5,94
6,27
7,9
8,38
9,21
10,183
11,35
12,40
13,23
14,25
15,35
16,17
17,18
18,47
19,27
20,120
21,20
22,22
23,17
24,29
25,43
26,13
27,7
28,12
29,7
30,90
31,1
32,17
33,7
34,11
35,7
36,8
37,7
38,3
39,5
40,90
41,19
42,8
43,14
44,13
45,72
46,24
47,56
48,6
49,10
50,84
51,8
52,20
53,8
54,27
55,19
56,18
57,22
58,7
59,23
60,48
61,13
62,7
63,15
64,19
65,12
66,38
67,18
68,41
69,14
70,34
71,12
72,20
73,17
74,28
75,23
76,21
77,20
78,3
79,13
80,14
81,36
82,14
83,4
84,3
85,4
86,3
87,4
88,35
89,5
90,28
91,8
92,7
93,7
94,3
95,7
96,7
97,58
98,12
99,11
100,22001
101,2
102,5
103,4
104,7
105,5
106,4
107,5
108,2
109,5
110,5
111,7
112,7
113,1
115,1
116,3
117,2
118,2
119,3
120,1
121,1
122,2
123,6
124,1
126,3
127,1
128,1
129,1
130,2
131,1
132,1
134,1
135,2
136,1
137,1
139,1
140,6
146,1
149,3
150,8
154,1
156,4
157,1
162,1
163,3
164,2
165,1
168,2
169,2
171,1
175,1
176,2
177,1
178,2
180,5
181,5
183,2
184,1
186,2
187,2
188,1
190,1
191,3
192,4
193,1
194,3
195,4
196,5
197,5
198,2
199,2
200,5040
201,3
202,2
203,1
205,1
206,1
207,1
209,1
210,1
214,1
220,2
222,1
225,1
226,1
227,1
228,1
229,1
230,1
231,4
232,1
233,1
236,1
237,1
243,3
245,2
247,5
249,1
250,14
251,1
252,1
253,2
254,1
255,1
257,1
259,1
260,1
261,1
262,9
263,1
264,2
266,3
267,2
269,2
270,1
272,2
273,3
274,1
280,3
282,1
283,1
284,2
285,2
286,2
288,3
289,1
290,3
292,1
295,3
297,5
298,2
299,4
300,1771
302,1
303,2
306,1
307,3
308,1
310,2
311,1
313,1
315,1
316,7
317,1
318,1
320,1
323,1
324,1
325,2
327,1
329,1
330,14
337,1
340,8
344,1
345,3
346,1
348,9
349,1
350,10
351,6
354,1
356,2
357,1
360,18
362,2
363,1
367,1
368,1
369,2
370,2
372,1
373,1
374,2
375,20
378,40
380,10
381,11
382,44
383,3
385,2
386,1
388,1
389,1
390,7
392,1
395,1
396,2
398,1
399,1
400,1649
401,2
402,5
404,6
407,16
408,1
410,11
412,1
415,9
416,18
418,2
419,9
420,28
421,1
426,2
430,21
431,3
432,2
435,9
437,1
439,3
440,12
441,3
442,2
446,2
447,17
450,45
453,1
455,7
460,12
461,3
462,4
465,1
467,1
470,10
471,4
473,1
477,4
480,43
481,2
483,3
488,1
489,4
490,34
493,2
495,4
497,13
500,1274
520,3
523,3
526,4
529,1
530,1
534,2
536,1
550,1
559,3
561,1
563,1
568,1
587,1
600,630
613,1
621,2
624,1
625,1
626,3
627,1
640,3
653,5
658,1
660,7
662,1
664,1
667,1
670,2
683,1
700,606
714,1
722,1
724,2
734,23
748,1
750,2
760,1
782,1
786,1
800,525
806,1
826,1
834,1
848,1
873,1
875,1
900,528
902,1
923,1
940,1
990,1
993,1
997,1
1000,269
1002,1
1019,1
1045,1
1073,1
1080,1
1090,1
1100,31
1118,2
1141,1
1150,1
1170,1
1200,47
1206,1
1214,1
1300,59
1310,1
1364,1
1400,30
1500,100
1600,61
1616,1
1700,28
1724,1
1800,40
1900,80
1974,1
2000,249
2030,2
2080,1
2094,1
2100,21
2115,2
2200,19
2275,2
2300,51
2400,88
2500,96
2550,5
2593,1
2600,1
2700,4
2800,6
3000,18
3100,2
3200,3
3300,2
3400,1
3500,11
3502,1
3700,8
3800,9
3900,6
4000,29
4008,1
4088,1
4100,5
4181,1
4200,1
4300,1
4500,6
4505,1
4600,2
4700,13
5000,10
5066,1
5151,1
5200,1
6000,3
6500,1
6700,5
6800,1
7000,6
7100,1
7258,1
7350,1
7400,1
7500,3
8000,6
8100,30
8181,1
8400,1
8700,20
9000,2
10000,8
10200,2
10900,1
11000,1
12000,1
20000,1
32000,1
40000,1
56606,1
181166,1
