quantity,count
1,126
2,36
3,32
4,26
5,29
6,11
7,11
8,26
9,11
10,29
11,9
12,12
13,6
14,8
15,7
16,10
17,10
18,14
19,9
20,17
21,6
22,8
23,9
24,11
25,5
26,6
27,10
28,5
29,10
30,12
31,3
32,8
33,9
34,9
35,2
36,6
37,9
38,8
39,7
40,9
41,10
42,5
43,4
44,8
45,5
46,13
47,10
48,11
49,6
50,19
51,3
52,8
53,7
54,10
55,8
56,4
57,3
58,6
59,3
60,6
61,4
62,2
63,11
64,5
65,3
66,11
67,4
68,6
69,6
70,4
71,4
72,7
73,7
74,6
75,5
76,10
77,11
78,1
79,11
80,5
81,4
82,4
83,6
84,5
85,3
86,2
87,4
88,7
89,6
90,10
91,5
92,6
93,7
94,5
95,6
96,10
97,9
98,12
99,21
100,1206
101,3
102,4
103,3
104,1
105,2
106,4
107,2
108,1
110,3
111,4
112,5
113,3
115,3
116,2
118,1
119,2
120,1
123,4
124,2
126,1
127,1
128,3
129,2
131,1
132,2
134,2
135,1
136,1
137,1
140,1
142,1
143,2
145,1
146,1
147,1
148,1
149,5
150,2
152,4
154,2
155,2
156,1
159,1
160,2
162,2
163,2
164,1
165,1
168,1
169,2
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,2
180,1
181,1
182,2
185,1
186,2
188,4
189,1
190,4
191,2
192,3
195,5
196,2
197,2
198,5
199,3
200,238
201,2
202,1
203,1
204,1
205,2
206,1
209,2
210,1
211,1
213,3
220,1
222,2
223,1
224,3
225,1
226,1
228,2
230,1
231,1
232,1
233,1
234,1
236,1
239,1
244,1
245,3
247,2
249,1
252,1
253,1
254,2
256,1
260,1
262,3
264,1
266,3
272,1
274,1
277,1
280,1
283,1
284,2
289,1
292,1
294,1
297,2
298,2
299,3
300,115
303,2
306,1
307,1
309,1
315,2
316,2
317,3
322,1
325,1
329,2
330,2
334,1
338,1
340,1
344,1
346,1
354,2
360,1
362,2
367,1
368,1
369,1
371,1
378,1
379,1
380,1
382,1
390,1
393,1
395,2
399,3
400,67
408,1
419,1
420,2
432,1
435,1
437,1
450,1
455,1
462,1
471,1
472,1
477,2
478,1
480,1
492,1
495,3
496,1
499,1
500,26
509,1
510,1
517,1
518,1
532,1
589,1
590,1
591,1
600,25
609,1
626,1
653,1
654,1
697,1
698,1
700,14
724,1
736,1
740,1
786,1
800,10
812,1
868,1
896,1
900,11
901,1
941,1
997,1
1000,16
1001,1
1004,1
1085,1
1090,1
1100,7
1197,1
1200,9
1300,6
1400,3
1500,4
1600,3
1616,1
1617,1
1700,2
1739,1
1800,1
1900,1
2000,5
2039,1
2200,1
2300,1
2500,1
2700,1
2800,1
3100,1
3200,1
3300,1
3800,1
4000,2
4300,1
6500,1
7100,1
11000,1
