distance_ticks,count
0,21084
1,4245
2,1078
3,931
4,1206
5,834
6,966
7,1046
8,920
9,636
10,625
11,364
12,274
13,218
14,120
15,82
16,74
17,45
18,56
19,52
20,131
21,309
22,115
23,312
24,131
25,31
26,25
27,82
28,215
29,48
30,19
31,32
32,97
33,102
34,12
35,12
36,9
37,8
38,9
39,14
40,11
41,19
42,4
43,5
44,11
45,17
46,10
47,12
48,5
49,16
50,9
51,3
52,5
53,16
54,17
55,10
56,7
57,2
58,3
60,3
61,2
62,3
63,4
64,4
65,6
66,1
67,3
68,1
69,2
70,4
71,2
73,2
74,4
75,20
77,10
78,2
79,7
80,2
82,1
83,5
84,2
88,1
89,3
90,4
92,3
93,2
94,1
96,2
98,3
99,4
100,4
101,1
102,1
103,3
104,2
105,1
108,8
109,2
110,1
111,2
112,4
114,5
115,1
116,2
117,1
118,3
119,3
120,31
121,1
122,2
123,2
124,1
125,31
128,2
129,8
130,1
131,1
133,1
134,1
135,4
139,2
142,1
143,2
148,1
149,2
154,1
158,1
160,2
165,3
168,1
173,1
174,1
175,3
177,1
179,3
180,1
183,1
184,1
185,2
189,1
190,1
191,1
193,4
194,2
195,1
196,18
197,23
198,1
199,5
200,3
202,1
203,1
204,1
205,1
206,3
207,1
209,1
210,3
212,2
213,1
215,1
216,1
217,1
218,2
220,1
223,3
224,12
227,1
229,4
230,1
232,1
233,4
234,1
235,1
238,4
244,2
245,1
254,2
255,25
258,1
265,19
269,1
272,10
274,3
279,2
280,3
282,1
289,2
291,1
292,2
293,1
299,3
300,1
301,1
303,1
304,1
305,1
309,1
310,1
313,2
316,1
317,1
319,1
320,1
329,5
335,1
344,2
369,1
398,1
419,2
422,1
428,1
524,1
