distance_ticks,count
0,2811
1,1579
2,688
3,947
4,446
5,322
6,195
7,126
8,108
9,154
10,185
11,108
12,166
13,385
14,428
15,210
16,136
17,170
18,171
19,128
20,56
21,40
22,20
23,20
24,9
25,19
26,12
27,13
28,10
29,10
30,14
31,6
32,8
33,12
34,13
35,13
36,9
37,5
38,6
39,5
40,8
41,5
42,2
43,3
44,5
45,9
46,3
48,2
49,4
50,1
51,1
52,7
53,5
54,13
55,17
56,16
57,14
58,29
59,96
60,79
61,138
62,86
63,120
64,94
65,68
66,46
67,27
68,43
69,67
70,87
71,43
72,3
73,5
74,3
75,3
78,2
79,1
80,2
81,2
84,1
86,1
87,1
89,2
91,1
93,1
94,2
95,2
96,5
97,3
98,5
99,5
100,3
101,2
102,5
103,3
104,11
105,13
106,15
107,8
108,16
109,9
110,8
111,3
112,1
113,1
115,1
116,1
120,4
122,1
123,2
125,1
128,1
130,1
131,1
132,1
133,1
134,1
135,2
136,2
137,1
138,1
140,1
143,1
144,1
153,1
154,1
157,1
158,6
159,23
160,44
161,74
162,59
163,61
164,17
165,1
166,1
168,1
170,1
171,1
172,2
174,3
179,1
183,4
185,2
186,2
187,1
188,1
189,4
191,1
196,1
208,1
214,1
224,1
239,1
241,2
242,1
259,3
264,1
266,1
268,1
269,1
275,1
277,5
282,1
288,1
294,1
310,1
311,1
344,1
393,1
406,2
414,1
425,1
435,1
476,1
505,2
515,2
557,2
558,1
562,1
568,1
580,1
581,3
582,5
591,1
621,1
625,3
633,25
679,7
760,1
785,1
1069,1
1515,1
1968,1
2074,1
