distance_ticks,count
0,5169
1,1673
2,611
3,908
4,303
5,276
6,219
7,228
8,225
9,180
10,135
11,66
12,159
13,327
14,486
15,216
16,93
17,186
18,252
19,94
20,44
21,24
22,20
23,9
24,16
25,11
26,12
27,17
28,19
29,8
30,5
31,10
32,6
33,7
34,25
35,20
36,16
37,5
38,5
39,9
40,8
41,5
42,10
43,5
44,6
45,9
46,8
47,5
48,5
49,7
50,10
51,7
52,8
53,7
54,12
55,16
56,20
57,22
58,34
59,53
60,152
61,45
62,91
63,201
64,137
65,122
66,46
67,41
68,74
69,110
70,66
71,17
72,11
73,8
74,7
75,7
76,6
77,4
78,7
79,3
80,13
81,7
82,3
83,9
84,3
85,4
86,5
87,3
88,3
89,4
90,6
91,2
92,1
93,3
94,3
95,2
96,1
97,1
98,3
99,5
100,3
101,9
102,8
103,16
104,14
105,2
106,2
107,2
108,9
109,7
110,16
111,33
112,24
113,19
114,3
115,2
117,1
118,1
119,3
120,8
121,2
122,2
123,3
124,2
126,2
127,2
128,2
130,1
133,3
136,2
138,4
143,1
145,2
146,5
147,1
149,2
150,8
152,5
153,1
154,4
155,8
156,3
157,7
158,11
159,13
160,19
161,80
162,114
163,26
164,6
165,3
167,2
168,1
170,3
173,1
174,2
175,1
179,2
180,3
181,1
183,3
184,2
185,1
188,2
189,1
190,1
194,1
195,1
198,1
199,2
200,4
203,1
204,3
206,1
208,5
210,5
211,1
214,3
217,1
219,2
220,2
221,2
223,1
224,1
225,1
230,2
231,1
240,1
241,1
242,1
243,1
245,1
247,1
248,3
250,2
251,1
254,1
257,1
258,2
261,1
266,1
271,1
272,1
274,1
276,1
281,1
286,1
294,1
300,1
304,1
306,1
308,2
309,1
312,1
316,1
321,2
324,1
326,5
331,1
337,1
341,1
345,2
350,6
351,1
365,1
377,1
385,1
387,1
391,2
400,1
402,1
426,3
460,1
483,1
495,1
496,2
516,4
520,1
524,3
525,1
531,1
535,1
539,4
544,1
545,3
548,1
552,1
555,1
560,1
562,1
564,1
566,17
572,1
573,1
579,1
580,26
582,2
585,19
587,7
595,3
599,23
600,1
601,9
602,1
604,1
608,16
613,2
629,1
638,1
641,18
651,2
695,1
704,1
710,1
726,1
748,1
821,1
850,1
854,1
904,1
979,1
1001,1
1050,1
1180,1
1303,1
1350,1
1353,1
1510,1
1645,1
1650,1
2150,1
2904,1
