distance_ticks,count
0,9562
1,4043
2,1381
3,1412
4,1028
5,1210
6,964
7,718
8,645
9,555
10,336
11,220
12,235
13,149
14,133
15,134
16,148
17,168
18,137
19,122
20,91
21,63
22,45
23,39
24,62
25,90
26,118
27,193
28,366
29,406
30,507
31,385
32,188
33,222
34,213
35,161
36,117
37,52
38,35
39,27
40,22
41,16
42,17
43,7
44,15
45,14
46,14
47,16
48,14
49,22
50,14
51,7
52,7
53,8
54,15
55,9
56,9
57,15
58,13
59,10
60,13
61,5
62,13
63,14
64,16
65,8
66,19
67,20
68,24
69,27
70,28
71,32
72,89
73,206
74,139
75,152
76,71
77,97
78,34
79,34
80,23
81,18
82,14
83,14
84,10
85,12
86,6
87,14
88,5
89,7
90,7
91,2
92,7
93,7
94,3
95,6
96,7
97,4
98,2
99,6
100,4
101,6
102,2
103,3
104,5
106,1
107,1
109,5
110,7
111,5
112,5
113,3
114,6
115,10
116,4
117,5
118,6
119,1
120,2
121,2
122,2
123,3
124,25
125,5
126,28
127,6
128,22
129,1
130,7
131,1
133,1
136,2
137,2
138,1
139,2
140,3
141,3
142,1
143,5
145,2
146,3
149,1
150,2
151,2
152,1
154,2
155,1
158,1
159,24
162,3
163,1
164,1
166,3
167,2
169,1
170,2
172,2
175,4
176,1
180,4
181,1
183,2
185,1
187,1
188,1
190,1
192,1
193,1
194,2
195,1
196,2
199,2
202,3
204,1
206,2
207,1
211,1
213,1
215,3
218,1
226,1
245,1
251,1
253,5
255,2
256,3
257,2
259,1
260,3
261,1
264,3
265,3
266,1
267,1
269,3
273,3
275,1
276,1
277,23
278,1
280,1
282,23
283,2
284,23
286,1
287,1
288,24
292,24
295,4
296,19
298,4
300,21
301,1
302,1
303,1
304,3
311,3
317,2
318,3
327,1
335,25
337,24
339,1
341,2
342,22
343,3
346,24
355,1
358,1
359,1
365,1
366,1
369,1
371,4
381,1
400,1
418,1
420,1
423,1
434,1
448,2
461,1
475,1
504,1
530,2
555,1
561,2
566,1
610,1
644,3
654,1
664,3
694,1
704,21
705,2
710,2
711,21
718,2
719,22
772,5
790,1
861,1
937,2
962,1
1019,1
2476,1
3776,1
6870,1
7848,1
7870,1
8800,1
9561,1
9997534,1
9998815,1
9998980,1
9999455,1
9999557,1
