distance_ticks,count
0,8305
1,3709
2,1590
3,1651
4,953
5,958
6,752
7,729
8,647
9,434
10,308
11,201
12,167
13,151
14,127
15,84
16,121
17,137
18,150
19,130
20,88
21,49
22,26
23,26
24,40
25,43
26,84
27,166
28,396
29,408
30,431
31,275
32,164
33,237
34,234
35,180
36,103
37,42
38,35
39,31
40,35
41,27
42,11
43,17
44,7
45,19
46,23
47,28
48,14
49,11
50,10
51,12
52,4
53,7
54,10
55,13
56,16
57,8
58,14
59,9
60,8
61,11
62,6
63,14
64,16
65,13
66,20
67,20
68,23
69,24
70,24
71,34
72,74
73,98
74,119
75,103
76,113
77,74
78,46
79,33
80,29
81,22
82,23
83,14
84,16
85,17
86,11
87,13
88,8
89,8
90,3
91,8
92,7
93,6
94,8
95,2
96,4
97,1
98,1
99,1
100,3
101,1
102,6
103,1
104,2
105,1
106,1
107,4
108,2
110,3
111,2
112,2
113,2
116,2
117,2
118,9
119,2
120,5
121,2
122,3
123,5
124,2
125,1
127,1
129,3
130,1
131,2
132,2
133,1
135,1
136,1
137,1
138,3
141,4
142,1
144,2
146,2
147,1
148,3
149,1
150,2
151,1
152,5
154,1
155,1
156,1
157,1
158,4
159,3
160,21
162,2
163,5
164,22
166,6
167,4
168,22
169,4
170,4
171,23
173,5
174,8
175,22
176,1
177,1
178,2
180,3
182,1
183,1
185,1
186,1
187,4
188,1
191,1
192,2
193,3
194,2
195,3
196,1
197,2
198,1
199,3
200,4
202,2
204,1
205,1
206,1
208,2
210,1
211,1
213,2
214,1
216,1
222,1
237,1
239,1
253,2
260,1
265,1
268,1
271,1
272,1
273,1
274,2
275,2
281,1
286,1
287,2
294,1
298,5
300,2
301,16
319,1
321,1
341,2
342,3
343,4
353,1
364,1
367,1
377,2
383,1
407,2
414,1
418,1
429,1
445,1
453,1
473,1
536,1
620,1
663,3
677,1
683,3
693,1
701,1
706,2
716,3
724,2
725,21
737,2
739,23
803,1
999,1
1146,1
2386,1
