event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,5556,0.04748717948717949,0.03969701908303746,0.12967692900458902,0.03969701908303746
limit_sell,4342,0.03711111111111111,0.04490127151525315,0.14667748694982696,0.04490127151525315
market_buy,224,0.0019145299145299146,0.0021348789026791703,0.0069739377487519575,0.0021348789026791703
market_sell,225,0.0019230769230769232,0.0017027279349276674,0.00556224458743038,0.0017027279349276674
cancel_bid,5176,0.04423931623931624,0.05474966284288836,0.17884889862010198,0.05474966284288836
cancel_ask,3930,0.03358974358974359,0.06700769333501008,0.21889179822769958,0.06700769333501008
