distance_ticks,count
0,1927
1,150
2,190
3,165
4,254
5,192
6,127
7,107
8,117
9,58
10,43
11,40
12,35
13,47
14,40
15,44
16,62
17,42
18,34
19,40
20,35
21,28
22,28
23,22
24,31
25,30
26,15
27,29
28,36
29,9
30,29
31,43
32,22
33,19
34,9
35,7
36,20
37,6
38,10
39,22
40,29
41,9
42,4
43,15
44,15
45,17
46,18
47,20
48,70
49,98
50,90
51,27
52,28
53,83
54,66
55,30
56,17
57,7
58,3
59,7
60,11
61,8
62,7
63,7
64,6
65,5
66,5
67,4
68,8
69,3
70,7
71,7
72,3
73,6
74,3
75,4
76,3
77,11
78,2
79,7
80,8
81,1
82,9
83,4
84,6
85,1
86,2
87,4
88,7
89,10
90,4
91,1
92,6
93,5
94,10
96,2
97,2
98,6
99,3
100,1
101,2
102,4
103,4
104,6
105,5
106,5
107,3
108,6
109,10
110,7
111,24
112,8
113,3
114,7
115,4
116,1
117,1
118,3
119,1
120,2
121,3
122,9
123,2
124,10
125,5
126,3
128,1
129,6
130,13
131,2
132,1
134,6
138,3
139,2
143,2
145,1
146,5
149,1
150,5
151,3
155,2
158,1
159,1
160,1
162,4
163,3
164,1
168,1
169,1
171,4
173,1
174,1
175,4
176,1
177,5
179,3
180,1
181,1
183,6
185,3
186,1
188,1
192,1
194,1
202,1
209,1
210,1
211,2
213,1
214,1
215,1
216,1
217,1
220,1
224,1
226,2
228,1
229,1
230,1
231,1
234,1
235,1
237,1
253,2
275,1
279,1
290,1
293,1
306,1
315,2
316,1
320,1
330,2
334,3
342,1
350,1
352,23
354,16
355,23
356,1
362,3
370,1
380,3
383,1
389,1
393,1
400,1
404,1
405,1
406,23
407,3
413,1
414,4
415,23
430,1
440,1
446,1
452,17
456,23
457,3
458,2
460,1
461,18
476,2
479,1
486,1
487,1
489,2
492,1
494,1
499,1
512,25
520,2
528,2
530,1
588,1
619,1
630,2
637,1
647,2
690,1
730,1
799,1
820,1
1022,1
1030,1
1130,1
1530,1
1690,1
