distance_ticks,count
0,1334
1,274
2,76
3,50
4,39
5,65
6,56
7,36
8,39
9,44
10,45
11,34
12,35
13,43
14,40
15,73
16,54
17,42
18,38
19,34
20,28
21,29
22,29
23,18
24,25
25,40
26,22
27,19
28,16
29,8
30,15
31,26
32,24
33,20
34,6
35,8
36,8
37,9
38,6
39,28
40,38
41,17
42,16
43,8
44,8
45,10
46,14
47,7
48,23
49,73
50,109
51,41
52,4
53,26
54,73
55,47
56,27
57,23
58,10
59,4
60,5
61,6
62,1
63,3
64,10
65,8
66,1
67,5
68,4
69,4
70,8
71,10
72,11
73,3
74,3
76,1
78,7
80,4
81,2
82,1
83,2
84,1
85,4
87,2
88,7
89,4
90,6
91,5
92,3
93,13
94,14
95,4
96,5
97,2
98,4
99,2
100,4
101,2
102,1
103,6
104,9
105,7
106,11
107,1
108,4
110,2
111,21
112,10
113,8
114,6
115,13
116,9
117,18
118,3
119,1
120,2
121,1
122,3
123,1
124,6
125,4
126,11
127,6
128,3
129,7
130,5
131,5
132,2
133,10
134,3
135,3
137,3
138,2
142,2
145,2
148,3
151,1
155,1
160,3
162,1
163,5
167,6
168,1
169,1
170,2
171,2
172,2
175,4
178,1
179,2
181,1
182,5
184,1
191,1
194,1
199,4
205,1
208,2
209,1
211,1
212,1
214,1
215,2
216,3
218,1
219,1
224,1
226,1
230,2
231,2
232,1
235,1
236,3
242,1
250,1
252,1
264,1
270,1
271,1
274,1
310,1
313,1
320,4
321,3
325,1
326,3
332,3
335,2
344,1
350,1
354,1
359,23
360,1
365,23
368,5
370,3
372,24
377,1
387,1
400,3
402,3
407,3
412,3
413,23
419,1
420,1
428,1
435,3
436,1
446,5
448,1
449,1
450,22
452,23
453,3
454,1
456,23
460,2
461,1
462,16
466,1
468,1
470,1
471,23
472,1
477,1
478,1
481,1
487,3
491,1
492,22
494,1
495,1
499,22
500,2
501,1
502,18
505,23
511,23
515,1
520,1
525,3
533,1
534,1
565,1
567,1
580,1
614,1
615,1
625,1
634,1
635,1
644,1
671,3
681,1
684,1
702,2
703,1
717,1
721,1
750,3
761,1
765,1
770,2
781,1
802,1
854,1
870,2
880,1
916,1
948,1
1020,1
1068,1
1100,1
1125,1
1134,1
1162,1
1171,1
1183,1
1184,1
1203,1
1218,1
1234,1
1280,2
1350,2
1419,1
1439,1
1454,1
1520,1
1634,2
1870,1
2025,2
2171,2
