distance_ticks,count
0,9996
1,1896
2,503
3,299
4,154
5,269
6,439
7,566
8,274
9,203
10,158
11,143
12,139
13,108
14,173
15,196
16,177
17,274
18,445
19,400
20,234
21,135
22,96
23,118
24,436
25,466
26,294
27,83
28,67
29,25
30,19
31,29
32,24
33,61
34,14
35,27
36,16
37,6
38,10
39,6
40,5
41,5
42,2
43,4
44,6
45,8
46,10
47,13
48,17
49,10
50,5
51,9
52,4
53,3
54,5
55,5
56,5
57,1
58,3
59,4
60,6
61,34
62,11
63,21
64,1
65,2
66,3
67,3
68,3
69,1
70,4
71,9
72,6
73,7
74,10
75,43
76,34
77,38
78,61
79,94
80,183
81,192
82,75
83,147
84,242
85,382
86,214
87,171
88,151
89,53
90,40
91,45
92,74
93,189
94,192
95,50
96,12
97,7
98,9
99,2
100,2
101,3
102,1
103,3
104,3
105,3
106,8
107,3
108,1
109,1
111,3
112,6
113,5
114,1
115,2
116,1
117,1
118,1
121,2
123,6
125,1
126,5
127,4
128,2
130,2
131,1
132,1
134,1
135,4
136,2
138,2
140,5
141,1
142,2
145,2
146,3
147,1
148,4
150,2
156,1
158,1
160,1
161,1
163,4
164,1
165,1
166,6
167,2
168,4
170,3
171,2
172,4
173,6
174,19
175,31
176,14
177,2
178,2
179,9
180,6
181,3
183,1
185,4
186,3
187,11
188,7
189,6
190,5
194,1
195,3
196,4
197,6
198,2
200,3
201,2
202,3
203,2
204,3
208,1
211,1
212,2
213,1
216,3
217,1
218,1
219,7
220,3
222,1
225,1
230,1
237,2
249,1
251,2
252,2
253,1
254,2
255,1
256,4
257,5
260,3
262,2
263,1
264,3
265,1
266,1
267,2
269,4
270,5
271,11
272,49
273,70
274,94
275,71
276,76
277,64
278,54
279,84
280,101
281,96
282,34
283,6
284,1
286,1
288,3
289,5
293,1
294,1
295,2
309,3
311,1
312,1
313,1
314,1
318,1
322,1
323,1
328,1
333,3
340,1
342,1
345,1
351,1
358,1
363,1
365,1
367,1
369,1
371,3
376,1
392,1
400,1
404,1
405,2
407,1
408,1
414,3
456,1
471,2
482,1
565,1
582,1
586,1
595,1
622,1
626,1
634,1
645,1
651,1
659,3
682,1
684,1
697,1
698,2
699,1
703,3
706,1
713,1
722,4
723,1
730,1
737,22
738,7
751,7
754,22
770,4
778,1
781,23
782,7
787,11
792,18
796,13
804,2
805,9
810,17
814,1
820,2
827,13
829,1
851,2
854,13
857,1
862,29
891,2
900,1
901,1
907,3
913,1
915,1
922,2
932,3
967,1
981,2
993,1
1014,1
1016,20
1037,24
1038,4
1039,1
1051,1
1053,1
1130,1
1282,1
1463,1
1684,2
1814,1
2637,1
3530,1
