distance_ticks,count
0,10953
1,2075
2,983
3,613
4,416
5,344
6,511
7,575
8,261
9,222
10,182
11,158
12,153
13,125
14,145
15,193
16,196
17,265
18,386
19,426
20,309
21,85
22,75
23,94
24,306
25,371
26,391
27,165
28,108
29,39
30,13
31,24
32,13
33,49
34,26
35,21
36,28
37,12
38,4
39,6
40,8
41,5
42,11
43,11
44,8
45,17
46,24
47,14
48,3
49,15
50,6
51,4
52,3
53,6
54,3
55,3
56,6
57,4
58,5
59,2
60,2
61,7
62,1
63,4
64,4
65,2
66,2
67,5
68,3
69,1
70,6
71,7
72,15
73,16
74,13
75,12
76,25
77,29
78,39
79,78
80,168
81,219
82,153
83,171
84,283
85,480
86,360
87,291
88,311
89,129
90,46
91,34
92,54
93,147
94,328
95,168
96,54
97,32
98,11
99,9
100,7
101,9
102,7
103,6
104,3
105,6
106,3
107,6
108,4
109,3
110,2
111,4
112,5
113,5
114,6
115,4
116,5
117,1
118,2
119,2
120,4
121,3
122,2
123,1
124,3
125,3
127,1
128,3
129,1
130,3
131,1
132,1
134,1
135,1
136,1
137,2
138,1
139,4
140,2
141,1
142,3
143,5
144,2
145,3
146,5
147,2
149,2
150,2
151,3
152,1
155,2
156,1
157,2
158,1
159,1
160,1
161,2
162,3
164,1
166,1
167,5
168,2
169,2
170,1
171,2
172,2
173,1
174,1
175,3
176,1
177,1
178,2
179,1
181,2
182,1
183,1
184,6
185,21
186,35
187,23
188,7
189,4
190,1
191,5
192,11
193,10
194,3
195,3
196,1
197,4
198,3
199,2
200,15
201,12
202,11
203,6
204,5
205,2
207,1
210,1
212,1
214,1
215,2
216,1
217,1
218,3
219,2
220,1
221,5
223,1
225,1
229,1
231,1
232,3
233,1
234,2
235,1
238,1
239,3
240,2
241,1
242,1
243,1
244,2
245,2
246,2
247,1
248,2
249,1
253,1
254,4
255,1
257,2
258,4
259,5
260,1
262,3
263,2
264,9
265,3
266,6
267,7
268,9
269,12
270,28
271,23
272,39
273,66
274,96
275,88
276,127
277,96
278,82
279,74
280,112
281,130
282,55
283,21
284,4
285,2
286,4
287,1
288,1
290,1
291,1
293,5
294,1
295,1
296,1
297,1
299,4
301,1
302,2
305,1
308,2
310,2
315,3
318,1
319,2
320,2
343,1
350,1
353,1
356,1
360,1
364,1
370,5
372,1
377,1
379,1
383,1
390,1
405,1
408,2
422,1
430,1
449,3
453,1
455,2
457,1
470,1
472,1
474,1
479,1
485,1
505,3
605,2
612,1
620,1
623,1
635,1
652,1
662,3
663,1
673,3
701,3
705,1
712,3
714,2
715,1
725,2
729,1
733,1
745,29
749,1
750,1
754,31
756,1
757,1
768,1
771,1
773,2
777,1
783,1
784,29
786,2
798,29
803,29
805,2
815,1
829,1
830,1
841,7
855,1
861,1
869,1
870,28
878,1
880,28
908,1
914,2
923,3
933,1
951,1
972,2
995,2
1005,1
1020,8
1021,21
1029,1
1032,21
1033,8
1036,2
1046,1
1060,1
1091,1
1095,3
1125,1
1163,2
1199,1
