quantity,count
1,312
2,371
3,123
4,93
5,503
6,38
7,57
8,33
9,25
10,276
11,39
12,60
13,9
14,30
15,398
16,31
17,13
18,21
19,18
20,113
21,18
22,47
23,24
24,40
25,56
26,44
27,29
28,28
29,31
30,312
31,12
32,3
33,8
34,12
35,9
36,19
37,17
38,5
39,9
40,45
41,9
42,6
43,7
44,5
45,11
46,16
47,10
48,5
49,30
50,14
51,4
52,10
53,26
54,4
55,6
56,4
57,8
58,7
59,5
60,7
61,2
62,4
63,6
64,1
65,16
66,1
67,8
69,1
70,45
71,2
72,3
73,7
75,9
76,7
77,2
78,2
79,2
80,5
81,10
82,11
83,4
84,1
85,5
86,2
87,2
88,4
89,9
90,7
91,9
92,4
93,7
94,15
95,25
96,3
97,9
98,7
99,36
100,19775
103,1
104,1
105,2
106,1
108,36
109,2
111,16
114,5
117,1
118,1
119,2
123,1
132,2
134,1
140,50
145,1
147,2
149,3
150,1
151,3
153,1
154,3
159,1
160,8
163,1
167,1
168,4
169,2
170,1
174,1
176,1
177,2
178,1
182,2
187,2
188,1
190,1
191,1
193,3
196,1
199,2
200,924
208,2
215,90
216,51
223,45
227,2
238,37
242,78
245,175
247,1
255,1
258,2
260,2
280,4
298,2
300,280
308,2
312,1
313,2
316,1
317,1
323,1
353,1
360,1
378,2
400,41
438,1
440,1
497,3
500,39
600,37
683,3
700,30
800,2
821,1
900,13
935,1
1000,8
1100,1
