quantity,count
1,686
2,555
3,162
4,93
5,112
6,74
7,44
8,50
9,24
10,95
11,25
12,48
13,25
14,26
15,52
16,28
17,19
18,17
19,22
20,116
21,16
22,23
23,21
24,20
25,23
26,19
27,13
28,9
29,25
30,40
31,9
32,11
33,17
34,11
35,16
36,12
37,17
38,18
39,14
40,18
41,12
42,9
43,12
44,12
45,13
46,8
47,9
48,10
49,11
50,14
51,9
52,8
53,8
54,8
55,6
56,9
57,10
58,4
59,6
60,13
61,9
62,10
63,12
64,9
65,11
66,5
67,12
68,12
69,5
70,15
71,11
72,9
73,8
74,9
75,22
76,7
77,12
78,8
79,7
80,17
81,12
82,7
83,9
84,10
85,11
86,8
87,7
88,18
89,7
90,14
91,10
92,11
93,8
94,14
95,18
96,14
97,16
98,27
99,41
100,926
101,1
102,1
104,1
106,1
109,1
111,1
114,1
115,2
117,1
121,1
123,1
127,1
130,1
131,1
135,1
141,1
142,1
150,1
161,1
174,1
177,1
180,2
186,1
192,1
194,1
195,2
199,2
200,29
254,1
270,1
271,1
275,1
299,1
300,4
369,1
379,1
385,1
400,1
676,1
1190,1
