quantity,count
1,1827
2,1668
3,428
4,240
5,367
6,174
7,228
8,279
9,76
10,412
11,24
12,104
13,37
14,31
15,335
16,74
17,112
18,202
19,73
20,431
21,86
22,79
23,74
24,110
25,92
26,89
27,104
28,83
29,138
30,805
31,46
32,33
33,32
34,75
35,47
36,99
37,38
38,26
39,47
40,93
41,16
42,23
43,30
44,13
45,55
46,8
47,24
48,28
49,5
50,157
51,7
52,14
53,19
54,23
55,13
56,17
57,7
58,22
59,13
60,107
61,38
62,29
63,47
64,8
65,28
66,37
67,16
68,19
69,18
70,25
71,5
72,4
73,96
74,7
75,9
76,9
77,20
78,5
79,16
80,19
81,7
82,6
83,23
84,39
85,8
86,7
87,24
88,17
89,2
90,6
91,5
92,19
93,2
94,86
95,17
96,6
97,28
98,25
99,17
100,45192
101,1
102,1
110,1
111,6
113,1
117,7
120,1
121,3
123,12
126,1
127,1
129,1
130,2
138,39
143,1
144,3
145,1
148,13
150,7
153,12
154,2
157,1
161,1
176,1
177,5
181,13
184,3
186,1
187,1
189,1
190,1
192,40
195,2
197,16
198,7
199,4
200,868
211,85
212,1
233,1
236,1
259,2
263,1
277,1
278,1
281,1
286,1
289,1
299,2
300,111
321,1
348,1
352,1
363,3
379,1
382,2
387,1
400,17
405,5
406,1
450,1
455,1
458,1
500,57
600,18
1000,26
1500,1
